7.264010449128478e-01 7.264010449128478e-01 7.274187357632155e-01 7.274187357632155e-01 7.274187357632155e-01 7.274187357632155e-01 7.274187357632155e-01 7.264923301831746e-01 7.189707308735697e-01 7.184284125455788e-01 7.173095577606415e-01 7.140735648937298e-01 6.861915952799085e-01 
7.264370886699537e-01 7.264370886699537e-01 7.273875176150435e-01 7.273875176150435e-01 7.273875176150435e-01 7.273875176150435e-01 7.273875176150435e-01 7.264965343922360e-01 7.192650591944584e-01 7.187438330022313e-01 7.176685671395233e-01 7.145592033599145e-01 6.878027035553187e-01 
7.264731150218653e-01 7.264731150218653e-01 7.273588673697515e-01 7.273588673697515e-01 7.273588673697515e-01 7.273588673697515e-01 7.273588673697515e-01 7.265019536238029e-01 7.195493307414152e-01 7.190483640688319e-01 7.180149608549820e-01 7.150271686829730e-01 6.893485021806294e-01 
7.265091239802690e-01 7.265091239802690e-01 7.273326863195775e-01 7.273326863195775e-01 7.273326863195775e-01 7.273326863195775e-01 7.273326863195775e-01 7.265085406505446e-01 7.198239417459266e-01 7.193424357304621e-01 7.183492392965364e-01 7.154781707437832e-01 6.908318858271278e-01 
7.265451155569518e-01 7.265451155569518e-01 7.273088795057613e-01 7.273088795057613e-01 7.273088795057613e-01 7.273088795057613e-01 7.273088795057613e-01 7.265162500522717e-01 7.200892724037815e-01 7.196264605030112e-01 7.186718823628112e-01 7.159128896982720e-01 6.922556063641558e-01 
7.265810897637807e-01 7.265810897637807e-01 7.272873555779020e-01 7.272873555779020e-01 7.272873555779020e-01 7.272873555779020e-01 7.272873555779020e-01 7.265250381471438e-01 7.203456875533096e-01 7.199008341770953e-01 7.189833503462317e-01 7.163319773102307e-01 6.936222810122368e-01 
7.266170466126871e-01 7.266170466126871e-01 7.272680266584524e-01 7.272680266584524e-01 7.272680266584524e-01 7.272680266584524e-01 7.272680266584524e-01 7.265348629254669e-01 7.205935373227775e-01 7.201659365277771e-01 7.192840847761580e-01 7.167360582178598e-01 6.949343999475993e-01 
7.266529861156530e-01 7.266529861156530e-01 7.272508082121741e-01 7.272508082121741e-01 7.272508082121741e-01 7.272508082121741e-01 7.272508082121741e-01 7.265456839859847e-01 7.208331577484988e-01 7.204221319918380e-01 7.195745092226511e-01 7.171257311377995e-01 6.961943334011268e-01 
7.266889082846996e-01 7.266889082846996e-01 7.272356189203835e-01 7.272356189203835e-01 7.272356189203835e-01 7.272356189203835e-01 7.272356189203835e-01 7.265574624745728e-01 7.210648713651311e-01 7.206697703142585e-01 7.198550300629377e-01 7.175015700101718e-01 6.974043382909604e-01 
7.267248131318781e-01 7.267248131318781e-01 7.272223805598184e-01 7.272223805598184e-01 7.272223805598184e-01 7.272223805598184e-01 7.272223805598184e-01 7.265701610252461e-01 7.212889877695465e-01 7.209091871654636e-01 7.201260372125147e-01 7.178641250879243e-01 6.985665644245016e-01 
7.267607006692627e-01 7.267607006692627e-01 7.272110178859675e-01 7.272110178859675e-01 7.272110178859675e-01 7.272110178859675e-01 7.272110178859675e-01 7.265837437033954e-01 7.215058041595768e-01 7.211407047307954e-01 7.203879048227090e-01 7.182139239735464e-01 6.996830603024110e-01 
7.267965709089442e-01 7.267965709089442e-01 7.272014585207047e-01 7.272014585207047e-01 7.272014585207047e-01 7.272014585207047e-01 7.272014585207047e-01 7.265981759511690e-01 7.217156058488736e-01 7.213646322736019e-01 7.206409919464208e-01 7.185514726060526e-01 7.007557785544457e-01 
7.268324238630253e-01 7.268324238630253e-01 7.271936328440763e-01 7.271936328440763e-01 7.271936328440763e-01 7.271936328440763e-01 7.271936328440763e-01 7.266134245349217e-01 7.219186667590450e-01 7.215812666732419e-01 7.208856431736557e-01 7.188772562009246e-01 7.017865810343591e-01 
7.268682595436157e-01 7.268682595436157e-01 7.271874738900953e-01 7.271874738900953e-01 7.271874738900953e-01 7.271874738900953e-01 7.271874738900953e-01 7.266294574946520e-01 7.221152498901686e-01 7.217908929392395e-01 7.211221892383735e-01 7.191917401455509e-01 7.027772435988374e-01 
7.269040779628294e-01 7.269040779628294e-01 7.271829172463999e-01 7.271829172463999e-01 7.271829172463999e-01 7.271829172463999e-01 7.271829172463999e-01 7.266462440953565e-01 7.223056077707248e-01 7.219937847027512e-01 7.213509475980895e-01 7.194953708525381e-01 7.037294605933352e-01 
7.269398791327819e-01 7.269398791327819e-01 7.271799009576396e-01 7.271799009576396e-01 7.271799009576396e-01 7.271799009576396e-01 7.271799009576396e-01 7.266637547802275e-01 7.224899828879321e-01 7.221902046864450e-01 7.215722229875796e-01 7.197885765731261e-01 7.046448490657906e-01 
7.269756630655873e-01 7.269756630655873e-01 7.271783654324537e-01 7.271783654324537e-01 7.271783654324537e-01 7.271783654324537e-01 7.271783654324537e-01 7.266819611256268e-01 7.226686080994146e-01 7.223804051538274e-01 7.217863079479652e-01 7.200717681727981e-01 7.055249527274636e-01 
7.270114297733570e-01 7.270114297733570e-01 7.271782533539159e-01 7.271782533539159e-01 7.271782533539159e-01 7.271782533539159e-01 7.271782533539159e-01 7.267008357977681e-01 7.228417070270859e-01 7.225646283390045e-01 7.219934833323870e-01 7.203453398710621e-01 7.063712456786184e-01 
7.270471792681982e-01 7.270471792681982e-01 7.271795095933193e-01 7.271795095933193e-01 7.271795095933193e-01 7.271795095933193e-01 7.271795095933193e-01 7.267203525110454e-01 7.230094944340811e-01 7.227431068578033e-01 7.221940187894048e-01 7.206096699472485e-01 7.071851359153122e-01 
7.270829115622125e-01 7.270829115622125e-01 7.271820811271802e-01 7.271820811271802e-01 7.271820811271802e-01 7.271820811271802e-01 7.271820811271802e-01 7.267404859879442e-01 7.231721765855301e-01 7.229160641011358e-01 7.223881732251980e-01 7.208651214140707e-01 7.079679686322882e-01 
7.271186266674948e-01 7.271186266674948e-01 7.271859169573471e-01 7.271859169573471e-01 7.271859169573471e-01 7.271859169573471e-01 7.271859169573471e-01 7.267612119204778e-01 7.233299515939180e-01 7.230837146114353e-01 7.225761952455849e-01 7.211120426605849e-01 7.087210293357744e-01 
7.271543245961321e-01 7.271543245961321e-01 7.271909680340991e-01 7.271909680340991e-01 7.271909680340991e-01 7.271909680340991e-01 7.271909680340991e-01 7.267825069330903e-01 7.234830097497474e-01 7.232462644429577e-01 7.227583235788245e-01 7.213507680660983e-01 7.094455467789366e-01 
7.271900053602034e-01 7.271900053602034e-01 7.271971871821276e-01 7.271971871821276e-01 7.271971871821276e-01 7.271971871821276e-01 7.271971871821276e-01 7.268043485469717e-01 7.236315338381767e-01 7.234039115066969e-01 7.229347874801122e-01 7.215816185864828e-01 7.101426957317484e-01 
7.272256689717793e-01 7.272256689717793e-01 7.272045290292948e-01 7.272045290292948e-01 7.272045290292948e-01 7.272045290292948e-01 7.272045290292948e-01 7.268267151457319e-01 7.237756994422696e-01 7.235568459006200e-01 7.231058071186280e-01 7.218049023142618e-01 7.108135995961233e-01 
7.272613154429209e-01 7.272613154429209e-01 7.272129499380684e-01 7.272129499380684e-01 7.272129499380684e-01 7.272129499380684e-01 7.272129499380684e-01 7.268495859423825e-01 7.239156752334676e-01 7.237052502258967e-01 7.232715939479569e-01 7.220209150137696e-01 7.114593328763639e-01 
7.272969447856797e-01 7.272969447856797e-01 7.272224079395341e-01 7.272224079395341e-01 7.272224079395341e-01 7.272224079395341e-01 7.272224079395341e-01 7.268729409475764e-01 7.240516232498597e-01 7.238492998897633e-01 7.234323510606531e-01 7.222299406326053e-01 7.120809235142203e-01 
7.273325570120973e-01 7.273325570120973e-01 7.272328626698905e-01 7.272328626698905e-01 7.272328626698905e-01 7.272328626698905e-01 7.272328626698905e-01 7.268967609390599e-01 7.241836991628002e-01 7.239891633956254e-01 7.235882735276840e-01 7.224322517905355e-01 7.126793550971670e-01 
7.273681521342051e-01 7.273681521342051e-01 7.272442753093377e-01 7.272442753093377e-01 7.272442753093377e-01 7.272442753093377e-01 7.272442753093377e-01 7.269210274322876e-01 7.243120525323926e-01 7.241250026209775e-01 7.237395487234487e-01 7.226281102469402e-01 7.132555689478760e-01 
7.274037301640245e-01 7.274037301640245e-01 7.272566085232687e-01 7.272566085232687e-01 7.272566085232687e-01 7.272566085232687e-01 7.272566085232687e-01 7.269457226521615e-01 7.244368270523358e-01 7.242569730836846e-01 7.238863566370307e-01 7.228177673478280e-01 7.138104661022827e-01 
7.274392911135658e-01 7.274392911135658e-01 7.272698264056799e-01 7.272698264056799e-01 7.272698264056799e-01 7.272698264056799e-01 7.272698264056799e-01 7.269708295058463e-01 7.245581607846048e-01 7.243852241971476e-01 7.240288701703115e-01 7.230014644534012e-01 7.143449091831163e-01 
7.274748349948291e-01 7.274748349948291e-01 7.272838944247190e-01 7.272838944247190e-01 7.272838944247190e-01 7.272838944247190e-01 7.272838944247190e-01 7.269963315566244e-01 7.246761863844131e-01 7.245098995148448e-01 7.241672554235407e-01 7.231794333470913e-01 7.148597241752791e-01 
7.275103618198038e-01 7.275103618198038e-01 7.272987793702895e-01 7.272987793702895e-01 7.272987793702895e-01 7.272987793702895e-01 7.272987793702895e-01 7.270222129987483e-01 7.247910313158821e-01 7.246311369647225e-01 7.243016719689259e-01 7.233518966269396e-01 7.153557021089982e-01 
7.275458716004680e-01 7.275458716004680e-01 7.273144493036390e-01 7.273144493036390e-01 7.273144493036390e-01 7.273144493036390e-01 7.273144493036390e-01 7.270484586332552e-01 7.249028180588261e-01 7.247490690738800e-01 7.244322731127827e-01 7.235190680801497e-01 7.158336006562821e-01 
7.275813643487893e-01 7.275813643487893e-01 7.273308735088523e-01 7.273308735088523e-01 7.273308735088523e-01 7.273308735088523e-01 7.273308735088523e-01 7.270750538447052e-01 7.250116643070371e-01 7.248638231839755e-01 7.245592061467503e-01 7.236811530415982e-01 7.162941456458063e-01 
7.276168400767240e-01 7.276168400767240e-01 7.273480224461842e-01 7.273480224461842e-01 7.273480224461842e-01 7.273480224461842e-01 7.273480224461842e-01 7.271019845788085e-01 7.251176831584412e-01 7.249755216577591e-01 7.246826125885639e-01 7.238383487370451e-01 7.167380325010313e-01 
7.276522987962177e-01 7.276522987962177e-01 7.273658677071593e-01 7.273658677071593e-01 7.273658677071593e-01 7.273658677071593e-01 7.273658677071593e-01 7.271292373209092e-01 7.252209832974729e-01 7.250842820771183e-01 7.248026284128407e-01 7.239908446117486e-01 7.171659276060049e-01 
7.276877405192050e-01 7.276877405192050e-01 7.273843819713740e-01 7.273843819713740e-01 7.273843819713740e-01 7.273843819713740e-01 7.273843819713740e-01 7.271567990752910e-01 7.253216691700056e-01 7.251902174330029e-01 7.249193842723202e-01 7.241388226451542e-01 7.175784696030166e-01 
7.277231652576092e-01 7.277231652576092e-01 7.274035389649394e-01 7.274035389649394e-01 7.274035389649394e-01 7.274035389649394e-01 7.274035389649394e-01 7.271846573452756e-01 7.254198411511569e-01 7.252934363075820e-01 7.250330057099791e-01 7.242824576522920e-01 7.179762706259968e-01 
7.277585730233425e-01 7.277585730233425e-01 7.274233134204988e-01 7.274233134204988e-01 7.274233134204988e-01 7.274233134204988e-01 7.274233134204988e-01 7.272128001140816e-01 7.255155957062703e-01 7.253940430489652e-01 7.251436133624156e-01 7.244219175724842e-01 7.183599174732870e-01 
7.277939638283062e-01 7.277939638283062e-01 7.274436810387669e-01 7.274436810387669e-01 7.274436810387669e-01 7.274436810387669e-01 7.274436810387669e-01 7.272412158264180e-01 7.256090255453679e-01 7.254921379388076e-01 7.252513231548854e-01 7.245573637459372e-01 7.187299727231864e-01 
7.278293376843906e-01 7.278293376843906e-01 7.274646184515280e-01 7.274646184515280e-01 7.274646184515280e-01 7.274646184515280e-01 7.274646184515280e-01 7.272698933707801e-01 7.257002197713471e-01 7.255878173531040e-01 7.253562464883481e-01 7.246889511787596e-01 7.190869757954431e-01 
7.278646946034747e-01 7.278646946034747e-01 7.274861031860425e-01 7.274861031860425e-01 7.274861031860425e-01 7.274861031860425e-01 7.274861031860425e-01 7.272988220624250e-01 7.257892640221879e-01 7.256811739164557e-01 7.254584904188696e-01 7.248168287969234e-01 7.194314439616661e-01 
7.279000345974264e-01 7.279000345974264e-01 7.275081136308070e-01 7.275081136308070e-01 7.275081136308070e-01 7.275081136308070e-01 7.275081136308070e-01 7.273279916269983e-01 7.258762406074223e-01 7.257722966500968e-01 7.255581578297103e-01 7.249411396896615e-01 7.197638733074517e-01 
7.279353576781026e-01 7.279353576781026e-01 7.275306290026173e-01 7.275306290026173e-01 7.275306290026173e-01 7.275306290026173e-01 7.275306290026173e-01 7.273573921847888e-01 7.259612286391081e-01 7.258612711139351e-01 7.256553475964090e-01 7.250620213427674e-01 7.200847396488272e-01 
7.279706638573492e-01 7.279706638573492e-01 7.275536293148855e-01 7.275536293148855e-01 7.275536293148855e-01 7.275536293148855e-01 7.275536293148855e-01 7.273870142355854e-01 7.260443041575341e-01 7.259481795428623e-01 7.257501547451622e-01 7.251796058622407e-01 7.203944994054615e-01 
7.280059531470007e-01 7.280059531470007e-01 7.275770953471631e-01 7.275770953471631e-01 7.275770953471631e-01 7.275770953471631e-01 7.275770953471631e-01 7.274168486441153e-01 7.261255402518816e-01 7.260331009775770e-01 7.258426706047854e-01 7.252940201887053e-01 7.206935904329467e-01 
7.280412255588808e-01 7.280412255588808e-01 7.276010086158263e-01 7.276010086158263e-01 7.276010086158263e-01 7.276010086158263e-01 7.276010086158263e-01 7.274468866260401e-01 7.262050071760475e-01 7.261161113901465e-01 7.259329829525261e-01 7.254053863029991e-01 7.209824328163051e-01 
7.280764811048023e-01 7.280764811048023e-01 7.276253513458786e-01 7.276253513458786e-01 7.276253513458786e-01 7.276253513458786e-01 7.276253513458786e-01 7.274771197344879e-01 7.262827724598324e-01 7.261972838045282e-01 7.260211761539884e-01 7.255138214233215e-01 7.212614296267471e-01 
7.281117197965663e-01 7.281117197965663e-01 7.276501064438273e-01 7.276501064438273e-01 7.276501064438273e-01 7.276501064438273e-01 7.276501064438273e-01 7.275075398471026e-01 7.263589010156852e-01 7.262766884122627e-01 7.261073312974183e-01 7.256194381943050e-01 7.215309676435913e-01 
7.281469416459636e-01 7.281469416459636e-01 7.276752574715963e-01 7.276752574715963e-01 7.276752574715963e-01 7.276752574715963e-01 7.276752574715963e-01 7.275381391535899e-01 7.264334552411884e-01 7.263543926835352e-01 7.261915263225842e-01 7.257223448683554e-01 7.217914180431370e-01 
7.281821466647732e-01 7.281821466647732e-01 7.277007886214334e-01 7.277007886214334e-01 7.277007886214334e-01 7.277007886214334e-01 7.277007886214334e-01 7.275689101437399e-01 7.265064951174580e-01 7.264304614738003e-01 7.262738361444802e-01 7.258226454795985e-01 7.220431370561764e-01 
7.282173348647638e-01 7.282173348647638e-01 7.277266846917745e-01 7.277266846917745e-01 7.277266846917745e-01 7.277266846917745e-01 7.277266846917745e-01 7.275998455959098e-01 7.265780783036280e-01 7.265049571261513e-01 7.263543327720676e-01 7.259204400107448e-01 7.222864665957378e-01 
7.282525062576927e-01 7.282525062576927e-01 7.277529310640313e-01 7.277529310640313e-01 7.277529310640313e-01 7.277529310640313e-01 7.277529310640313e-01 7.276309385659484e-01 7.266482602275774e-01 7.265779395696114e-01 7.264330854222613e-01 7.260158245531775e-01 7.225217348565554e-01 
7.282876608553062e-01 7.282876608553062e-01 7.277795136802635e-01 7.277795136802635e-01 7.277795136802635e-01 7.277795136802635e-01 7.277795136802635e-01 7.276621823765448e-01 7.267170941730577e-01 7.266494664135118e-01 7.265101606293562e-01 7.261088914605494e-01 7.227492568876763e-01 
7.283227986693397e-01 7.283227986693397e-01 7.278064190217052e-01 7.278064190217052e-01 7.278064190217052e-01 7.278064190217052e-01 7.278064190217052e-01 7.276935706069861e-01 7.267846313633622e-01 7.267195930381198e-01 7.265856223500874e-01 7.261997294961671e-01 7.229693351395406e-01 
7.283579197115175e-01 7.283579197115175e-01 7.278336340881110e-01 7.278336340881110e-01 7.278336340881110e-01 7.278336340881110e-01 7.278336340881110e-01 7.277250970833093e-01 7.268509210416841e-01 7.267883726816688e-01 7.266595320644972e-01 7.262884239744219e-01 7.231822599867866e-01 
7.283930239935532e-01 7.283930239935532e-01 7.278611463778915e-01 7.278611463778915e-01 7.278611463778915e-01 7.278611463778915e-01 7.278611463778915e-01 7.277567558688282e-01 7.269160105482928e-01 7.268558565239374e-01 7.267319488727881e-01 7.263750568965187e-01 7.233883102279673e-01 
7.284281115271490e-01 7.284281115271490e-01 7.278889438690089e-01 7.278889438690089e-01 7.278889438690089e-01 7.278889438690089e-01 7.278889438690089e-01 7.277885412550262e-01 7.269799453946612e-01 7.269220937665177e-01 7.268029295883223e-01 7.264597070807427e-01 7.235877535633042e-01 
7.284631823239964e-01 7.284631823239964e-01 7.279170150006026e-01 7.279170150006026e-01 7.279170150006026e-01 7.279170150006026e-01 7.279170150006026e-01 7.278204477527986e-01 7.270427693346659e-01 7.269871317099109e-01 7.268725288269279e-01 7.265424502874940e-01 7.237808470515313e-01 
7.284982363957759e-01 7.284982363957759e-01 7.279453486553171e-01 7.279453486553171e-01 7.279453486553171e-01 7.279453486553171e-01 7.279453486553171e-01 7.278524700840294e-01 7.271045244329792e-01 7.270510158275718e-01 7.269407990926622e-01 7.266233593393042e-01 7.239678375468340e-01 
7.285332737541572e-01 7.285332737541572e-01 7.279739341423067e-01 7.279739341423067e-01 7.279739341423067e-01 7.279739341423067e-01 7.279739341423067e-01 7.278846031734925e-01 7.271652511307644e-01 7.271137898370331e-01 7.270077908601750e-01 7.267025042360481e-01 7.241489621168288e-01 
7.285682944107990e-01 7.285682944107990e-01 7.280027611808900e-01 7.280027611808900e-01 7.280027611808900e-01 7.280027611808900e-01 7.280027611808900e-01 7.279168421410640e-01 7.272249883087867e-01 7.271754957682245e-01 7.270735526538139e-01 7.267799522655474e-01 7.243244484424827e-01 
7.286032983773491e-01 7.286032983773491e-01 7.280318198848298e-01 7.280318198848298e-01 7.280318198848298e-01 7.280318198848298e-01 7.280318198848298e-01 7.279491822942323e-01 7.272837733480408e-01 7.272361740290979e-01 7.271381311236002e-01 7.268557681097580e-01 7.244945152008174e-01 
7.286382856654445e-01 7.286382856654445e-01 7.280611007472148e-01 7.280611007472148e-01 7.280611007472148e-01 7.280611007472148e-01 7.280611007472148e-01 7.279816191208974e-01 7.273416421879958e-01 7.272958634686714e-01 7.272015711182037e-01 7.269300139467235e-01 7.246593724312074e-01 
7.286732562867113e-01 7.286732562867113e-01 7.280905946259196e-01 7.280905946259196e-01 7.280905946259196e-01 7.280905946259196e-01 7.280905946259196e-01 7.280141482824446e-01 7.273986293825521e-01 7.273546014375922e-01 7.272639157550401e-01 7.270027495484670e-01 7.248192218860283e-01 
7.287082102527647e-01 7.287082102527647e-01 7.281202927296226e-01 7.281202927296226e-01 7.281202927296226e-01 7.281202927296226e-01 7.281202927296226e-01 7.280467656070859e-01 7.274547681538041e-01 7.274124238463208e-01 7.273252064876033e-01 7.270740323749922e-01 7.249742573663855e-01 
7.287431475752089e-01 7.287431475752089e-01 7.281501866043577e-01 7.281501866043577e-01 7.281501866043577e-01 7.281501866043577e-01 7.281501866043577e-01 7.280794670834562e-01 7.275100904436942e-01 7.274693652210296e-01 7.273854831701463e-01 7.271439176645492e-01 7.251246650435998e-01 
7.287780682656376e-01 7.287780682656376e-01 7.281802681205819e-01 7.281802681205819e-01 7.281802681205819e-01 7.281802681205819e-01 7.281802681205819e-01 7.281122488544550e-01 7.275646269636434e-01 7.275254587573090e-01 7.274447841198181e-01 7.272124585203198e-01 7.252706237671075e-01 
7.288129723356332e-01 7.288129723356332e-01 7.282105294607378e-01 7.282105294607378e-01 7.282105294607378e-01 7.282105294607378e-01 7.282105294607378e-01 7.281451072113260e-01 7.276184072422390e-01 7.275807363717682e-01 7.275031461763567e-01 7.272797059936681e-01 7.254123053593877e-01 
7.288478597967680e-01 7.288478597967680e-01 7.282409631072937e-01 7.282409631072937e-01 7.282409631072937e-01 7.282409631072937e-01 7.282409631072937e-01 7.281780385879620e-01 7.276714596710565e-01 7.276352287516150e-01 7.275606047594392e-01 7.273457091640965e-01 7.255498748985073e-01 
7.288827306606029e-01 7.288827306606029e-01 7.282715618312396e-01 7.282715618312396e-01 7.282715618312396e-01 7.282715618312396e-01 7.282715618312396e-01 7.282110395554305e-01 7.277238115486906e-01 7.276889654022934e-01 7.276171939237793e-01 7.274105152160398e-01 7.256834909888344e-01 
7.289175849386881e-01 7.289175849386881e-01 7.283023186810265e-01 7.283023186810265e-01 7.283023186810265e-01 7.283023186810265e-01 7.283023186810265e-01 7.282441068167076e-01 7.277754891230649e-01 7.277419746932599e-01 7.276729464120655e-01 7.274741695126276e-01 7.258133060204552e-01 
7.289524226425632e-01 7.289524226425632e-01 7.283332269719274e-01 7.283332269719274e-01 7.283332269719274e-01 7.283332269719274e-01 7.283332269719274e-01 7.282772372016157e-01 7.278265176320908e-01 7.277942839019682e-01 7.277278937058240e-01 7.275367156665351e-01 7.259394664177945e-01 
7.289872437837569e-01 7.289872437837569e-01 7.283642802758079e-01 7.283642802758079e-01 7.283642802758079e-01 7.283642802758079e-01 7.283642802758079e-01 7.283104276619553e-01 7.278769213427396e-01 7.278459192561384e-01 7.277820660742920e-01 7.275981956080430e-01 7.260621128779190e-01 
7.290220483737874e-01 7.290220483737874e-01 7.283954724112869e-01 7.283954724112869e-01 7.283954724112869e-01 7.283954724112869e-01 7.283954724112869e-01 7.283436752668220e-01 7.279267235885902e-01 7.278969059743726e-01 7.278354926213756e-01 7.276586496504160e-01 7.261813805989779e-01 
7.290568364241616e-01 7.290568364241616e-01 7.284267974342761e-01 7.284267974342761e-01 7.284267974342761e-01 7.284267974342761e-01 7.284267974342761e-01 7.283769771981062e-01 7.279759468059143e-01 7.279472683051889e-01 7.278882013307747e-01 7.277181165527113e-01 7.262973994992140e-01 
7.290916079463764e-01 7.290916079463764e-01 7.284582496288812e-01 7.284582496288812e-01 7.284582496288812e-01 7.284582496288812e-01 7.284582496288812e-01 7.284103307461637e-01 7.280246125683550e-01 7.279970295645315e-01 7.279402191093431e-01 7.277766335801158e-01 7.264102944269595e-01 
7.291263629519177e-01 7.291263629519177e-01 7.284898234986523e-01 7.284898234986523e-01 7.284898234986523e-01 7.284898234986523e-01 7.284898234986523e-01 7.284437333056524e-01 7.280727416202570e-01 7.280462121718201e-01 7.279915718287562e-01 7.278342365619166e-01 7.265201853620058e-01 
7.291611014522605e-01 7.291611014522605e-01 7.285215137581694e-01 7.285215137581694e-01 7.285215137581694e-01 7.285215137581694e-01 7.285215137581694e-01 7.284771823715301e-01 7.281203539086971e-01 7.280948376845942e-01 7.280422843655517e-01 7.278909599471950e-01 7.266271876087239e-01 
7.291958234588692e-01 7.291958234588692e-01 7.285533153249508e-01 7.285533153249508e-01 7.285533153249508e-01 7.285533153249508e-01 7.285533153249508e-01 7.285106755352053e-01 7.281674686142713e-01 7.281429268318099e-01 7.280923806396101e-01 7.279468368583378e-01 7.267314119812908e-01 
7.292305289831978e-01 7.292305289831978e-01 7.285852233116715e-01 7.285852233116715e-01 7.285852233116715e-01 7.285852233116715e-01 7.285852233116715e-01 7.285442104808356e-01 7.282141041806841e-01 7.281904995458403e-01 7.281418836511340e-01 7.280018991424521e-01 7.268329649813610e-01 
7.292652180366893e-01 7.292652180366893e-01 7.286172330186804e-01 7.286172330186804e-01 7.286172330186804e-01 7.286172330186804e-01 7.286172330186804e-01 7.285777849817688e-01 7.282602783431885e-01 7.282375749932313e-01 7.281908155161876e-01 7.280561774207676e-01 7.269319489685085e-01 
7.292998906307763e-01 7.292998906307763e-01 7.286493399268038e-01 7.286493399268038e-01 7.286493399268038e-01 7.286493399268038e-01 7.286493399268038e-01 7.286113968971202e-01 7.283060081559206e-01 7.282841716042634e-01 7.282391975008528e-01 7.281097011361055e-01 7.270284623237461e-01 
7.293345467768804e-01 7.293345467768804e-01 7.286815396904256e-01 7.286815396904256e-01 7.286815396904256e-01 7.286815396904256e-01 7.286815396904256e-01 7.286450441684816e-01 7.283513100181734e-01 7.283303071013629e-01 7.282870500540549e-01 7.281624985984932e-01 7.271225996064175e-01 
7.293691864864132e-01 7.293691864864132e-01 7.287138281308325e-01 7.287138281308325e-01 7.287138281308325e-01 7.287138281308325e-01 7.287138281308325e-01 7.286787248167567e-01 7.283961996996521e-01 7.283759985264113e-01 7.283343928391136e-01 7.282145970289965e-01 7.272144517047443e-01 
7.294038097707751e-01 7.294038097707751e-01 7.287462012298138e-01 7.287462012298138e-01 7.287462012298138e-01 7.287462012298138e-01 7.287462012298138e-01 7.287124369391176e-01 7.284406923647475e-01 7.284212622669940e-01 7.283812447640650e-01 7.282660226018403e-01 7.273041059802937e-01 
7.294384166413561e-01 7.294384166413561e-01 7.287786551235081e-01 7.287786551235081e-01 7.287786551235081e-01 7.287786551235081e-01 7.287786551235081e-01 7.287461787060787e-01 7.284848025958705e-01 7.284661140816305e-01 7.284276240108072e-01 7.283168004848860e-01 7.273916464066250e-01 
7.294730071095358e-01 7.294730071095358e-01 7.288111860964847e-01 7.288111860964847e-01 7.288111860964847e-01 7.288111860964847e-01 7.288111860964847e-01 7.287799483586831e-01 7.285285444158808e-01 7.285105691240263e-01 7.284735480631137e-01 7.283669548785324e-01 7.274771537023593e-01 
7.295075811866829e-01 7.295075811866829e-01 7.288437905760524e-01 7.288437905760524e-01 7.288437905760524e-01 7.288437905760524e-01 7.288437905760524e-01 7.288137442057960e-01 7.285719313096470e-01 7.285546419663843e-01 7.285190337335592e-01 7.284165090530980e-01 7.275607054589041e-01 
7.295421388841558e-01 7.295421388841558e-01 7.288764651267874e-01 7.288764651267874e-01 7.288764651267874e-01 7.288764651267874e-01 7.288764651267874e-01 7.288475646215028e-01 7.286149762447716e-01 7.285983466218131e-01 7.285640971893993e-01 7.284654853847500e-01 7.276423762630567e-01 
7.295766802133021e-01 7.295766802133021e-01 7.289092064452694e-01 7.289092064452694e-01 7.289092064452694e-01 7.289092064452694e-01 7.289092064452694e-01 7.288814080426077e-01 7.286576916915135e-01 7.286416965658666e-01 7.286087539774486e-01 7.285139053900327e-01 7.277222378147032e-01 
7.296112051854593e-01 7.296112051854593e-01 7.289420113550211e-01 7.289420113550211e-01 7.289420113550211e-01 7.289420113550211e-01 7.289420113550211e-01 7.289152729662272e-01 7.287000896419401e-01 7.286847047572502e-01 7.286530190479930e-01 7.285617897590549e-01 7.278003590398096e-01 
7.296457138119539e-01 7.296457138119539e-01 7.289748768016417e-01 7.289748768016417e-01 7.289748768016417e-01 7.289748768016417e-01 7.289748768016417e-01 7.289491579474762e-01 7.287421816283367e-01 7.287273836577246e-01 7.286969067777745e-01 7.286091583873853e-01 7.278768061989056e-01 
7.296802061041020e-01 7.296802061041020e-01 7.290077998481258e-01 7.290077998481258e-01 7.290077998481258e-01 7.290077998481258e-01 7.290077998481258e-01 7.289830615972435e-01 7.287839787409058e-01 7.287697452512399e-01 7.287404309920876e-01 7.286560304067079e-01 7.279516429912456e-01 
7.297146820732094e-01 7.297146820732094e-01 7.290407776703631e-01 7.290407776703631e-01 7.290407776703631e-01 7.290407776703631e-01 7.290407776703631e-01 7.290169825800524e-01 7.288254916447804e-01 7.288118010623297e-01 7.287836049860174e-01 7.287024242142887e-01 7.280249306548237e-01 
7.297491417305713e-01 7.297491417305713e-01 7.290738075528107e-01 7.290738075528107e-01 7.290738075528107e-01 7.290738075528107e-01 7.290738075528107e-01 7.290509196120036e-01 7.288667305963807e-01 7.288535621737922e-01 7.288264415448577e-01 7.287483575012967e-01 7.280967280624151e-01 
7.297835850874723e-01 7.297835850874723e-01 7.291068868843303e-01 7.291068868843303e-01 7.291068868843303e-01 7.291068868843303e-01 7.291068868843303e-01 7.290848714587964e-01 7.289077054591383e-01 7.288950392436897e-01 7.288689529637375e-01 7.287938472800267e-01 7.281670918138048e-01 
