7.298488300013330e-01 7.298488300013330e-01 7.292752197375177e-01 7.292752197375177e-01 7.292752197375177e-01 7.292752197375177e-01 7.292752197375177e-01 7.292752197375177e-01 7.292752197375177e-01 7.292266377632516e-01 7.290073940771843e-01 7.289872668286782e-01 7.286325399250300e-01 
7.298838800810801e-01 7.298838800810801e-01 7.293078279580625e-01 7.293078279580625e-01 7.293078279580625e-01 7.293078279580625e-01 7.293078279580625e-01 7.293078279580625e-01 7.293078279580625e-01 7.292615768695319e-01 7.290528550501987e-01 7.290336939798655e-01 7.286960017813127e-01 
7.299189134013150e-01 7.299189134013150e-01 7.293405492368370e-01 7.293405492368370e-01 7.293405492368370e-01 7.293405492368370e-01 7.293405492368370e-01 7.293405492368370e-01 7.293405492368370e-01 7.292965170785728e-01 7.290978114751334e-01 7.290795701289015e-01 7.287580929869069e-01 
7.299539299737637e-01 7.299539299737637e-01 7.293733773344638e-01 7.293733773344638e-01 7.293733773344638e-01 7.293733773344638e-01 7.293733773344638e-01 7.293733773344638e-01 7.293733773344638e-01 7.293314575339046e-01 7.291422868330898e-01 7.291249209948667e-01 7.288188788061547e-01 
7.299889298101415e-01 7.299889298101415e-01 7.294063063124110e-01 7.294063063124110e-01 7.294063063124110e-01 7.294063063124110e-01 7.294063063124110e-01 7.294063063124110e-01 7.294063063124110e-01 7.293663974208546e-01 7.291863034733516e-01 7.291697710569081e-01 7.288784213476245e-01 
7.300239129221522e-01 7.300239129221522e-01 7.294393305185016e-01 7.294393305185016e-01 7.294393305185016e-01 7.294393305185016e-01 7.294393305185016e-01 7.294393305185016e-01 7.294393305185016e-01 7.294013359645324e-01 7.292298826681107e-01 7.292141436142097e-01 7.289367797175402e-01 
7.300588793214888e-01 7.300588793214888e-01 7.294724445731224e-01 7.294724445731224e-01 7.294724445731224e-01 7.294724445731224e-01 7.294724445731224e-01 7.294724445731224e-01 7.294724445731224e-01 7.294362724279115e-01 7.292730446645377e-01 7.292580608430516e-01 7.289940101656849e-01 
7.300938290198337e-01 7.300938290198337e-01 7.295056433560968e-01 7.295056433560968e-01 7.295056433560968e-01 7.295056433560968e-01 7.295056433560968e-01 7.295056433560968e-01 7.295056433560968e-01 7.294712061100050e-01 7.293158087343222e-01 7.293015438510977e-01 7.290501662241501e-01 
7.301287620288580e-01 7.301287620288580e-01 7.295389219941899e-01 7.295389219941899e-01 7.295389219941899e-01 7.295389219941899e-01 7.295389219941899e-01 7.295389219941899e-01 7.295389219941899e-01 7.295061363441280e-01 7.293581932208126e-01 7.293446127290475e-01 7.291052988392891e-01 
7.301636783602220e-01 7.301636783602220e-01 7.295722758492155e-01 7.295722758492155e-01 7.295722758492155e-01 7.295722758492155e-01 7.295722758492155e-01 7.295722758492155e-01 7.295722758492155e-01 7.295410624962434e-01 7.294002155838678e-01 7.293872865997827e-01 7.291594564972133e-01 
7.301985780255749e-01 7.301985780255749e-01 7.296057005067170e-01 7.296057005067170e-01 7.296057005067170e-01 7.296057005067170e-01 7.296057005067170e-01 7.296057005067170e-01 7.296057005067170e-01 7.295759839633899e-01 7.294418924425351e-01 7.294295836651292e-01 7.292126853431486e-01 
7.302334610365551e-01 7.302334610365551e-01 7.296391917651924e-01 7.296391917651924e-01 7.296391917651924e-01 7.296391917651924e-01 7.296391917651924e-01 7.296391917651924e-01 7.296391917651924e-01 7.296109001721823e-01 7.294832396156592e-01 7.294715212503516e-01 7.292650292949606e-01 
7.302683274047902e-01 7.302683274047902e-01 7.296727456258395e-01 7.296727456258395e-01 7.296727456258395e-01 7.296727456258395e-01 7.296727456258395e-01 7.296727456258395e-01 7.296727456258395e-01 7.296458105773876e-01 7.295242721605226e-01 7.295131158464903e-01 7.293165301511325e-01 
7.303031771418969e-01 7.303031771418969e-01 7.297063582827944e-01 7.297063582827944e-01 7.297063582827944e-01 7.297063582827944e-01 7.297063582827944e-01 7.297063582827944e-01 7.297063582827944e-01 7.296807146605675e-01 7.295650044096164e-01 7.295543831506471e-01 7.293672276934748e-01 
7.303380102594810e-01 7.303380102594810e-01 7.297400261138410e-01 7.297400261138410e-01 7.297400261138410e-01 7.297400261138410e-01 7.297400261138410e-01 7.297400261138410e-01 7.297400261138410e-01 7.297156119287870e-01 7.296054500056269e-01 7.295953381043194e-01 7.294171597848236e-01 
7.303728267691374e-01 7.303728267691374e-01 7.297737456715679e-01 7.297737456715679e-01 7.297737456715679e-01 7.297737456715679e-01 7.297737456715679e-01 7.297737456715679e-01 7.297737456715679e-01 7.297505019133858e-01 7.296456219347310e-01 7.296359949298762e-01 7.294663624619755e-01 
7.304076266824503e-01 7.304076266824503e-01 7.298075136749507e-01 7.298075136749507e-01 7.298075136749507e-01 7.298075136749507e-01 7.298075136749507e-01 7.298075136749507e-01 7.298075136749507e-01 7.297853841688078e-01 7.296855325582784e-01 7.296763671652694e-01 7.295148700240964e-01 
7.304424100109930e-01 7.304424100109930e-01 7.298413270013412e-01 7.298413270013412e-01 7.298413270013412e-01 7.298413270013412e-01 7.298413270013412e-01 7.298413270013412e-01 7.298413270013412e-01 7.298202582714883e-01 7.297251936429403e-01 7.297164676970634e-01 7.295627151168227e-01 
7.304771767663278e-01 7.304771767663278e-01 7.298751826788411e-01 7.298751826788411e-01 7.298751826788411e-01 7.298751826788411e-01 7.298751826788411e-01 7.298751826788411e-01 7.298751826788411e-01 7.298551238187944e-01 7.297646163894007e-01 7.297563087918666e-01 7.296099288122699e-01 
7.305119269600068e-01 7.305119269600068e-01 7.299090778790444e-01 7.299090778790444e-01 7.299090778790444e-01 7.299090778790444e-01 7.299090778790444e-01 7.299090778790444e-01 7.299090778790444e-01 7.298899804280158e-01 7.298038114596586e-01 7.297959021262415e-01 7.296565406851498e-01 
7.305466606035703e-01 7.305466606035703e-01 7.299430099101288e-01 7.299430099101288e-01 7.299430099101288e-01 7.299430099101288e-01 7.299430099101288e-01 7.299430099101288e-01 7.299430099101288e-01 7.299248277354051e-01 7.298427890030094e-01 7.298352588151686e-01 7.297025788851853e-01 
7.305813777085488e-01 7.305813777085488e-01 7.299769762102800e-01 7.299769762102800e-01 7.299769762102800e-01 7.299769762102800e-01 7.299769762102800e-01 7.299769762102800e-01 7.299769762102800e-01 7.299596653952646e-01 7.298815586807714e-01 7.298743894391327e-01 7.297480702060060e-01 
7.306160782864611e-01 7.306160782864611e-01 7.300109743414323e-01 7.300109743414323e-01 7.300109743414323e-01 7.300109743414323e-01 7.300109743414323e-01 7.300109743414323e-01 7.300109743414323e-01 7.299944930790759e-01 7.299201296898156e-01 7.299133040698994e-01 7.297930401506971e-01 
7.306507623488164e-01 7.306507623488164e-01 7.300450019833121e-01 7.300450019833121e-01 7.300450019833121e-01 7.300450019833121e-01 7.300450019833121e-01 7.300450019833121e-01 7.300450019833121e-01 7.300293104746725e-01 7.299585107849582e-01 7.299520122950460e-01 7.298375129941647e-01 
7.306854299071122e-01 7.306854299071122e-01 7.300790569277672e-01 7.300790569277672e-01 7.300790569277672e-01 7.300790569277672e-01 7.300790569277672e-01 7.300790569277672e-01 7.300790569277672e-01 7.300641172854517e-01 7.299967103002725e-01 7.299905232413056e-01 7.298815118424737e-01 
7.307200809728356e-01 7.307200809728356e-01 7.301131370733698e-01 7.301131370733698e-01 7.301131370733698e-01 7.301131370733698e-01 7.301131370733698e-01 7.301131370733698e-01 7.301131370733698e-01 7.300989132296257e-01 7.300347361693686e-01 7.300288455967844e-01 7.299250586893072e-01 
7.307547155574632e-01 7.307547155574632e-01 7.301472404202790e-01 7.301472404202790e-01 7.301472404202790e-01 7.301472404202790e-01 7.301472404202790e-01 7.301472404202790e-01 7.301472404202790e-01 7.301336980395069e-01 7.300725959446949e-01 7.300669876321031e-01 7.299681744696862e-01 
7.307893336724606e-01 7.307893336724606e-01 7.301813650653513e-01 7.301813650653513e-01 7.301813650653513e-01 7.301813650653513e-01 7.301813650653513e-01 7.301813650653513e-01 7.301813650653513e-01 7.301684714608284e-01 7.301102968159072e-01 7.301049572205199e-01 7.300108791110853e-01 
7.308239353292826e-01 7.308239353292826e-01 7.302155091974861e-01 7.302155091974861e-01 7.302155091974861e-01 7.302155091974861e-01 7.302155091974861e-01 7.302155091974861e-01 7.302155091974861e-01 7.302032332520985e-01 7.301478456273500e-01 7.301427618570788e-01 7.300531915820708e-01 
7.308585205393737e-01 7.308585205393737e-01 7.302496710931967e-01 7.302496710931967e-01 7.302496710931967e-01 7.302496710931967e-01 7.302496710931967e-01 7.302496710931967e-01 7.302496710931967e-01 7.302379831839848e-01 7.301852488946942e-01 7.301804086768348e-01 7.300951299385817e-01 
7.308930893141675e-01 7.308930893141675e-01 7.302838491123920e-01 7.302838491123920e-01 7.302838491123920e-01 7.302838491123920e-01 7.302838491123920e-01 7.302838491123920e-01 7.302838491123920e-01 7.302727210387281e-01 7.302225128207717e-01 7.302179044721977e-01 7.301367113679683e-01 
7.309276416650872e-01 7.309276416650872e-01 7.303180416943644e-01 7.303180416943644e-01 7.303180416943644e-01 7.303180416943644e-01 7.303180416943644e-01 7.303180416943644e-01 7.303180416943644e-01 7.303074466095848e-01 7.302596433106446e-01 7.302552557094399e-01 7.301779522308998e-01 
7.309621776035450e-01 7.309621776035450e-01 7.303522473539695e-01 7.303522473539695e-01 7.303522473539695e-01 7.303522473539695e-01 7.303522473539695e-01 7.303522473539695e-01 7.303522473539695e-01 7.303421597002970e-01 7.302966459859481e-01 7.302924685444060e-01 7.302188681012411e-01 
7.309966971409427e-01 7.309966971409427e-01 7.303864646779888e-01 7.303864646779888e-01 7.303864646779888e-01 7.303864646779888e-01 7.303864646779888e-01 7.303864646779888e-01 7.303864646779888e-01 7.303768601245869e-01 7.303335261985411e-01 7.303295488374651e-01 7.302594738040018e-01 
7.310312002886713e-01 7.310312002886713e-01 7.304206923216695e-01 7.304206923216695e-01 7.304206923216695e-01 7.304206923216695e-01 7.304206923216695e-01 7.304206923216695e-01 7.304206923216695e-01 7.304115477056757e-01 7.303702890434970e-01 7.303665021677409e-01 7.302997834514463e-01 
7.310656870581116e-01 7.310656870581116e-01 7.304549290054299e-01 7.304549290054299e-01 7.304549290054299e-01 7.304549290054299e-01 7.304549290054299e-01 7.304549290054299e-01 7.304549290054299e-01 7.304462222758269e-01 7.304069393714696e-01 7.304033338466552e-01 7.303398104774601e-01 
7.311001574606334e-01 7.311001574606334e-01 7.304891735117236e-01 7.304891735117236e-01 7.304891735117236e-01 7.304891735117236e-01 7.304891735117236e-01 7.304891735117236e-01 7.304891735117236e-01 7.304808836759099e-01 7.304434818004606e-01 7.304400489308188e-01 7.303795676702522e-01 
7.311346115075960e-01 7.311346115075960e-01 7.305234246820547e-01 7.305234246820547e-01 7.305234246820547e-01 7.305234246820547e-01 7.305234246820547e-01 7.305234246820547e-01 7.305234246820547e-01 7.305155317549857e-01 7.304799207270203e-01 7.304766522342985e-01 7.304190672034770e-01 
7.311690492103480e-01 7.311690492103480e-01 7.305576814141364e-01 7.305576814141364e-01 7.305576814141364e-01 7.305576814141364e-01 7.305576814141364e-01 7.305576814141364e-01 7.305576814141364e-01 7.305501663699123e-01 7.305162603369085e-01 7.305131483402948e-01 7.304583206658516e-01 
7.312034705802281e-01 7.312034705802281e-01 7.305919426591875e-01 7.305919426591875e-01 7.305919426591875e-01 7.305919426591875e-01 7.305919426591875e-01 7.305919426591875e-01 7.305919426591875e-01 7.305847873849693e-01 7.305525046152411e-01 7.305495416122548e-01 7.304973390893423e-01 
7.312378756285636e-01 7.312378756285636e-01 7.306262074193577e-01 7.306262074193577e-01 7.306262074193577e-01 7.306262074193577e-01 7.306262074193577e-01 7.306262074193577e-01 7.306262074193577e-01 7.306193946715003e-01 7.305886573561462e-01 7.305858362044503e-01 7.305361329759887e-01 
7.312722643666718e-01 7.312722643666718e-01 7.306604747452778e-01 7.306604747452778e-01 7.306604747452778e-01 7.306604747452778e-01 7.306604747452778e-01 7.306604747452778e-01 7.306604747452778e-01 7.306539881075720e-01 7.306247221719564e-01 7.306220360720439e-01 7.305747123234322e-01 
7.313066368058593e-01 7.313066368058593e-01 7.306947437337276e-01 7.306947437337276e-01 7.306947437337276e-01 7.306947437337276e-01 7.306947437337276e-01 7.306947437337276e-01 7.306947437337276e-01 7.306885675776511e-01 7.306607025019572e-01 7.306581449806725e-01 7.306130866492117e-01 
7.313409929574224e-01 7.313409929574224e-01 7.307290135254154e-01 7.307290135254154e-01 7.307290135254154e-01 7.307290135254154e-01 7.307290135254154e-01 7.307290135254154e-01 7.307290135254154e-01 7.307231329722957e-01 7.306966016207138e-01 7.306941665155667e-01 7.306512650138859e-01 
7.313753328326467e-01 7.313753328326467e-01 7.307632833028662e-01 7.307632833028662e-01 7.307632833028662e-01 7.307632833028662e-01 7.307632833028662e-01 7.307632833028662e-01 7.307632833028662e-01 7.307576841878621e-01 7.307324226459959e-01 7.307301040902316e-01 7.306892560430397e-01 
7.314096564428073e-01 7.314096564428073e-01 7.307975522884091e-01 7.307975522884091e-01 7.307975522884091e-01 7.307975522884091e-01 7.307975522884091e-01 7.307975522884091e-01 7.307975522884091e-01 7.307922211262247e-01 7.307681685463219e-01 7.307659609547087e-01 7.307270679482276e-01 
7.314439637991689e-01 7.314439637991689e-01 7.308318197422639e-01 7.308318197422639e-01 7.308318197422639e-01 7.308318197422639e-01 7.308318197422639e-01 7.308318197422639e-01 7.308318197422639e-01 7.308267436945107e-01 7.308038421481379e-01 7.308017402034398e-01 7.307647085469073e-01 
7.314782549129858e-01 7.314782549129858e-01 7.308660849607178e-01 7.308660849607178e-01 7.308660849607178e-01 7.308660849607178e-01 7.308660849607178e-01 7.308660849607178e-01 7.308660849607178e-01 7.308612518048472e-01 7.308394461426527e-01 7.308374447827527e-01 7.308021852814105e-01 
7.315125297955017e-01 7.315125297955017e-01 7.309003472743916e-01 7.309003472743916e-01 7.309003472743916e-01 7.309003472743916e-01 7.309003472743916e-01 7.309003472743916e-01 7.309003472743916e-01 7.308957453741195e-01 7.308749830923424e-01 7.308730774979846e-01 7.308395052369993e-01 
7.315467884579501e-01 7.315467884579501e-01 7.309346060465880e-01 7.309346060465880e-01 7.309346060465880e-01 7.309346060465880e-01 7.309346060465880e-01 7.309346060465880e-01 7.309346060465880e-01 7.309302243237430e-01 7.309104554371409e-01 7.309086410202642e-01 7.308766751590511e-01 
7.315810309115538e-01 7.315810309115538e-01 7.309688606717206e-01 7.309688606717206e-01 7.309688606717206e-01 7.309688606717206e-01 7.309688606717206e-01 7.309688606717206e-01 7.309688606717206e-01 7.309646885794439e-01 7.309458655003341e-01 7.309441378929659e-01 7.309137014694151e-01 
7.316152571675256e-01 7.316152571675256e-01 7.310031105738171e-01 7.310031105738171e-01 7.310031105738171e-01 7.310031105738171e-01 7.310031105738171e-01 7.310031105738171e-01 7.310031105738171e-01 7.309991380710517e-01 7.309812154941685e-01 7.309795705378528e-01 7.309505902819793e-01 
7.316494672370675e-01 7.316494672370675e-01 7.310373552050958e-01 7.310373552050958e-01 7.310373552050958e-01 7.310373552050958e-01 7.310373552050958e-01 7.310373552050958e-01 7.310373552050958e-01 7.310335727323015e-01 7.310165075251907e-01 7.310149412609254e-01 7.309873474174875e-01 
7.316836611313713e-01 7.316836611313713e-01 7.310715940446099e-01 7.310715940446099e-01 7.310715940446099e-01 7.310715940446099e-01 7.310715940446099e-01 7.310715940446099e-01 7.310715940446099e-01 7.310679925006462e-01 7.310517435993288e-01 7.310502522579867e-01 7.310239784176423e-01 
7.317178388616183e-01 7.317178388616183e-01 7.311058265969570e-01 7.311058265969570e-01 7.311058265969570e-01 7.311058265969570e-01 7.311058265969570e-01 7.311058265969570e-01 7.311058265969570e-01 7.311023973170767e-01 7.310869256267309e-01 7.310855056199408e-01 7.310604885585272e-01 
7.317520004389797e-01 7.317520004389797e-01 7.311400523910515e-01 7.311400523910515e-01 7.311400523910515e-01 7.311400523910515e-01 7.311400523910515e-01 7.311400523910515e-01 7.311400523910515e-01 7.311367871259514e-01 7.311220554263687e-01 7.311207033378357e-01 7.310968828633834e-01 
7.317861458746161e-01 7.317861458746161e-01 7.311742709789549e-01 7.311742709789549e-01 7.311742709789549e-01 7.311742709789549e-01 7.311742709789549e-01 7.311742709789549e-01 7.311742709789549e-01 7.311711618748340e-01 7.311571347304198e-01 7.311558473076633e-01 7.311331661147690e-01 
7.318202751796781e-01 7.318202751796781e-01 7.312084819347633e-01 7.312084819347633e-01 7.312084819347633e-01 7.312084819347633e-01 7.312084819347633e-01 7.312084819347633e-01 7.312084819347633e-01 7.312055215143393e-01 7.311921651884405e-01 7.311909393349285e-01 7.311693428661342e-01 
7.318543883653054e-01 7.318543883653054e-01 7.312426848535477e-01 7.312426848535477e-01 7.312426848535477e-01 7.312426848535477e-01 7.312426848535477e-01 7.312426848535477e-01 7.312426848535477e-01 7.312398659979854e-01 7.312271483713360e-01 7.312259811389985e-01 7.312054174528373e-01 
7.318884854426276e-01 7.318884854426276e-01 7.312768793503461e-01 7.312768793503461e-01 7.312768793503461e-01 7.312768793503461e-01 7.312768793503461e-01 7.312768793503461e-01 7.312768793503461e-01 7.312741952820544e-01 7.312620857751402e-01 7.312609743572422e-01 7.312413940026314e-01 
7.319225664227647e-01 7.319225664227647e-01 7.313110650592036e-01 7.313110650592036e-01 7.313110650592036e-01 7.313110650592036e-01 7.313110650592036e-01 7.313110650592036e-01 7.313110650592036e-01 7.313085093254584e-01 7.312969788246142e-01 7.312959205489709e-01 7.312772764456449e-01 
7.319566313168254e-01 7.319566313168254e-01 7.313452416322581e-01 7.313452416322581e-01 7.313452416322581e-01 7.313452416322581e-01 7.313452416322581e-01 7.313452416322581e-01 7.313452416322581e-01 7.313428080896134e-01 7.313318288766706e-01 7.313308211991889e-01 7.313130685238816e-01 
7.319906801359088e-01 7.319906801359088e-01 7.313794087388713e-01 7.313794087388713e-01 7.313794087388713e-01 7.313794087388713e-01 7.313794087388713e-01 7.313794087388713e-01 7.313794087388713e-01 7.313770915383176e-01 7.313666372236329e-01 7.313656777221641e-01 7.313487738002639e-01 
7.320247128911033e-01 7.320247128911033e-01 7.314135660648003e-01 7.314135660648003e-01 7.314135660648003e-01 7.314135660648003e-01 7.314135660648003e-01 7.314135660648003e-01 7.314135660648003e-01 7.314113596376374e-01 7.314014050963394e-01 7.314004914648266e-01 7.313843956672396e-01 
7.320587295934874e-01 7.320587295934874e-01 7.314477133114100e-01 7.314477133114100e-01 7.314477133114100e-01 7.314477133114100e-01 7.314477133114100e-01 7.314477133114100e-01 7.314477133114100e-01 7.314456123557971e-01 7.314361336670965e-01 7.314352637100030e-01 7.314199373549753e-01 
7.320927302541291e-01 7.320927302541291e-01 7.314818501949221e-01 7.314818501949221e-01 7.314818501949221e-01 7.314818501949221e-01 7.314818501949221e-01 7.314818501949221e-01 7.314818501949221e-01 7.314798496630756e-01 7.314708240524908e-01 7.314699956794970e-01 7.314554019391553e-01 
7.321267148840864e-01 7.321267148840864e-01 7.315159764457019e-01 7.315159764457019e-01 7.315159764457019e-01 7.315159764457019e-01 7.315159764457019e-01 7.315159764457019e-01 7.315159764457019e-01 7.315140715317063e-01 7.315054773160649e-01 7.315046885370194e-01 7.314907923484035e-01 
7.321606834944068e-01 7.321606834944068e-01 7.315500918075778e-01 7.315500918075778e-01 7.315500918075778e-01 7.315500918075778e-01 7.315500918075778e-01 7.315500918075778e-01 7.315500918075778e-01 7.315482779357837e-01 7.315400944708652e-01 7.315393433909791e-01 7.315261113713506e-01 
7.321946360961278e-01 7.321946360961278e-01 7.315841960371949e-01 7.315841960371949e-01 7.315841960371949e-01 7.315841960371949e-01 7.315841960371949e-01 7.315841960371949e-01 7.315841960371949e-01 7.315824688511725e-01 7.315746764818676e-01 7.315739612971389e-01 7.315613616633592e-01 
7.322285727002767e-01 7.322285727002767e-01 7.316182889033984e-01 7.316182889033984e-01 7.316182889033984e-01 7.316182889033984e-01 7.316182889033984e-01 7.316182889033984e-01 7.316182889033984e-01 7.316166442554232e-01 7.316092242682851e-01 7.316085432611434e-01 7.315965457529265e-01 
7.322624933178706e-01 7.322624933178706e-01 7.316523701866475e-01 7.316523701866475e-01 7.316523701866475e-01 7.316523701866475e-01 7.316523701866475e-01 7.316523701866475e-01 7.316523701866475e-01 7.316508041276897e-01 7.316437387057657e-01 7.316430902409263e-01 7.316316660477782e-01 
7.322963979599165e-01 7.322963979599165e-01 7.316864396784574e-01 7.316864396784574e-01 7.316864396784574e-01 7.316864396784574e-01 7.316864396784574e-01 7.316864396784574e-01 7.316864396784574e-01 7.316849484486523e-01 7.316782206284843e-01 7.316776031490009e-01 7.316667248406691e-01 
7.323302866374112e-01 7.323302866374112e-01 7.317204971808673e-01 7.317204971808673e-01 7.317204971808673e-01 7.317204971808673e-01 7.317204971808673e-01 7.317204971808673e-01 7.317204971808673e-01 7.317190772004439e-01 7.317126708311334e-01 7.317120828546410e-01 7.317017243149055e-01 
7.323641593613411e-01 7.323641593613411e-01 7.317545425059355e-01 7.317545425059355e-01 7.317545425059355e-01 7.317545425059355e-01 7.317545425059355e-01 7.317545425059355e-01 7.317545425059355e-01 7.317531903665797e-01 7.317470900708192e-01 7.317465301859560e-01 7.317366665496013e-01 
7.323980161426827e-01 7.323980161426827e-01 7.317885754752572e-01 7.317885754752572e-01 7.317885754752572e-01 7.317885754752572e-01 7.317885754752572e-01 7.317885754752572e-01 7.317885754752572e-01 7.317872879318902e-01 7.317814790688649e-01 7.317809459318689e-01 7.317715535246815e-01 
7.324318569924025e-01 7.324318569924025e-01 7.318225959195069e-01 7.318225959195069e-01 7.318225959195069e-01 7.318225959195069e-01 7.318225959195069e-01 7.318225959195069e-01 7.318225959195069e-01 7.318213698824577e-01 7.318158385125297e-01 7.318153308439955e-01 7.318063871256448e-01 
7.324656819214569e-01 7.324656819214569e-01 7.318566036780012e-01 7.318566036780012e-01 7.318566036780012e-01 7.318566036780012e-01 7.318566036780012e-01 7.318566036780012e-01 7.318566036780012e-01 7.318554362055562e-01 7.318501690566425e-01 7.318496856384358e-01 7.318411691480976e-01 
7.324994909407920e-01 7.324994909407920e-01 7.318905985982840e-01 7.318905985982840e-01 7.318905985982840e-01 7.318905985982840e-01 7.318905985982840e-01 7.318905985982840e-01 7.318905985982840e-01 7.318894868895924e-01 7.318844713251585e-01 7.318840109974785e-01 7.318759013020694e-01 
7.325332840613438e-01 7.325332840613438e-01 7.319245805357310e-01 7.319245805357310e-01 7.319245805357310e-01 7.319245805357310e-01 7.319245805357310e-01 7.319245805357310e-01 7.319245805357310e-01 7.319235219240526e-01 7.319187459126421e-01 7.319183075712237e-01 7.319105852161214e-01 
7.325670612940379e-01 7.325670612940379e-01 7.319585493531732e-01 7.319585493531732e-01 7.319585493531732e-01 7.319585493531732e-01 7.319585493531732e-01 7.319585493531732e-01 7.319585493531732e-01 7.319575412994489e-01 7.319529933856751e-01 7.319525759791271e-01 7.319452224412571e-01 
7.326008226497909e-01 7.326008226497909e-01 7.319925049205388e-01 7.319925049205388e-01 7.319925049205388e-01 7.319925049205388e-01 7.319925049205388e-01 7.319925049205388e-01 7.319925049205388e-01 7.319915450072702e-01 7.319872142842010e-01 7.319868168114714e-01 7.319798144546449e-01 
7.326345681395082e-01 7.326345681395082e-01 7.320264471145125e-01 7.320264471145125e-01 7.320264471145125e-01 7.320264471145125e-01 7.320264471145125e-01 7.320264471145125e-01 7.320264471145125e-01 7.320255330399348e-01 7.320214091228024e-01 7.320210306307651e-01 7.320143626631623e-01 
7.326682977740858e-01 7.326682977740858e-01 7.320603758182095e-01 7.320603758182095e-01 7.320603758182095e-01 7.320603758182095e-01 7.320603758182095e-01 7.320603758182095e-01 7.320603758182095e-01 7.320595053907453e-01 7.320555783919178e-01 7.320552179730752e-01 7.320488684067686e-01 
7.327020115644096e-01 7.327020115644096e-01 7.320942909208679e-01 7.320942909208679e-01 7.320942909208679e-01 7.320942909208679e-01 7.320942909208679e-01 7.320942909208679e-01 7.320942909208679e-01 7.320934620538453e-01 7.320897225589997e-01 7.320893793492957e-01 7.320833329617163e-01 
7.327357095213551e-01 7.327357095213551e-01 7.321281923175534e-01 7.321281923175534e-01 7.321281923175534e-01 7.321281923175534e-01 7.321281923175534e-01 7.321281923175534e-01 7.321281923175534e-01 7.321274030241791e-01 7.321238420696173e-01 7.321235152463557e-01 7.321177575436091e-01 
7.327693916557885e-01 7.327693916557885e-01 7.321620799088800e-01 7.321620799088800e-01 7.321620799088800e-01 7.321620799088800e-01 7.321620799088800e-01 7.321620799088800e-01 7.321620799088800e-01 7.321613282974527e-01 7.321579373485058e-01 7.321576261283673e-01 7.321521433103105e-01 
7.328030579785650e-01 7.328030579785650e-01 7.321959536007427e-01 7.321959536007427e-01 7.321959536007427e-01 7.321959536007427e-01 7.321959536007427e-01 7.321959536007427e-01 7.321959536007427e-01 7.321952378700967e-01 7.321920088005656e-01 7.321917124377216e-01 7.321864913647149e-01 
7.328367085005308e-01 7.328367085005308e-01 7.322298133040640e-01 7.322298133040640e-01 7.322298133040640e-01 7.322298133040640e-01 7.322298133040640e-01 7.322298133040640e-01 7.322298133040640e-01 7.322291317392307e-01 7.322260568118140e-01 7.322257745961296e-01 7.322208027573843e-01 
7.328703432325218e-01 7.328703432325218e-01 7.322636589345523e-01 7.322636589345523e-01 7.322636589345523e-01 7.322636589345523e-01 7.322636589345523e-01 7.322636589345523e-01 7.322636589345523e-01 7.322630099026304e-01 7.322600817502900e-01 7.322598130056138e-01 7.322550784890594e-01 
7.329039621853638e-01 7.329039621853638e-01 7.322974904124714e-01 7.322974904124714e-01 7.322974904124714e-01 7.322974904124714e-01 7.322974904124714e-01 7.322974904124714e-01 7.322974904124714e-01 7.322968723586953e-01 7.322940839669165e-01 7.322938280494524e-01 7.322893195130480e-01 
7.329375653698729e-01 7.329375653698729e-01 7.323313076624220e-01 7.323313076624220e-01 7.323313076624220e-01 7.323313076624220e-01 7.323313076624220e-01 7.323313076624220e-01 7.323313076624220e-01 7.323307191064183e-01 7.323280637963209e-01 7.323278200930780e-01 7.323235267375017e-01 
7.329711527968548e-01 7.329711527968548e-01 7.323651106131330e-01 7.323651106131330e-01 7.323651106131330e-01 7.323651106131330e-01 7.323651106131330e-01 7.323651106131330e-01 7.323651106131330e-01 7.323645501453567e-01 7.323620215576161e-01 7.323617894849327e-01 7.323577010275804e-01 
7.330047244771055e-01 7.330047244771055e-01 7.323988991972632e-01 7.323988991972632e-01 7.323988991972632e-01 7.323988991972632e-01 7.323988991972632e-01 7.323988991972632e-01 7.323988991972632e-01 7.323983654756049e-01 7.323959575551443e-01 7.323957365572832e-01 7.323918432075139e-01 
7.330382804214113e-01 7.330382804214113e-01 7.324326733512121e-01 7.324326733512121e-01 7.324326733512121e-01 7.324326733512121e-01 7.324326733512121e-01 7.324326733512121e-01 7.324326733512121e-01 7.324321650977680e-01 7.324298720791853e-01 7.324296616269955e-01 7.324259540625658e-01 
7.330718206405483e-01 7.330718206405483e-01 7.324664330149400e-01 7.324664330149400e-01 7.324664330149400e-01 7.324664330149400e-01 7.324664330149400e-01 7.324664330149400e-01 7.324664330149400e-01 7.324659490129367e-01 7.324637654066293e-01 7.324635649962739e-01 7.324600343409009e-01 
7.331053451452832e-01 7.331053451452832e-01 7.325001781317972e-01 7.325001781317972e-01 7.325001781317972e-01 7.325001781317972e-01 7.325001781317972e-01 7.325001781317972e-01 7.325001781317972e-01 7.324997172226642e-01 7.324976378016197e-01 7.324974469533622e-01 7.324940847553640e-01 
7.331388539463721e-01 7.331388539463721e-01 7.325339086483610e-01 7.325339086483610e-01 7.325339086483610e-01 7.325339086483610e-01 7.325339086483610e-01 7.325339086483610e-01 7.325339086483610e-01 7.325334697289424e-01 7.325314895161636e-01 7.325313077732143e-01 7.325281059851738e-01 
