4.124650892587119e-01 4.124650892587119e-01 4.124681368868712e-01 4.124681368868712e-01 4.124681368868712e-01 4.124681368868712e-01 4.124681368868712e-01 4.124681368868712e-01 4.124681368868712e-01 4.124681368868712e-01 4.124603788374926e-01 4.123110107287923e-01 3.179016609994174e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124680648864734e-01 4.124680648864734e-01 4.124680648864734e-01 4.124680648864734e-01 4.124680648864734e-01 4.124680648864734e-01 4.124680648864734e-01 4.124680648864734e-01 4.124604901221560e-01 4.123146512937566e-01 3.203018199118967e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124679942591362e-01 4.124679942591362e-01 4.124679942591362e-01 4.124679942591362e-01 4.124679942591362e-01 4.124679942591362e-01 4.124679942591362e-01 4.124679942591362e-01 4.124605992845689e-01 4.123182224113068e-01 3.226478322431603e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124679250169203e-01 4.124679250169203e-01 4.124679250169203e-01 4.124679250169203e-01 4.124679250169203e-01 4.124679250169203e-01 4.124679250169203e-01 4.124679250169203e-01 4.124607063060917e-01 4.123217234728438e-01 3.249398257023249e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124678571034843e-01 4.124678571034843e-01 4.124678571034843e-01 4.124678571034843e-01 4.124678571034843e-01 4.124678571034843e-01 4.124678571034843e-01 4.124678571034843e-01 4.124608112738081e-01 4.123251573283205e-01 3.271801713989630e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124677905119561e-01 4.124677905119561e-01 4.124677905119561e-01 4.124677905119561e-01 4.124677905119561e-01 4.124677905119561e-01 4.124677905119561e-01 4.124677905119561e-01 4.124609141983418e-01 4.123285243263460e-01 3.293695776361607e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124677251674293e-01 4.124677251674293e-01 4.124677251674293e-01 4.124677251674293e-01 4.124677251674293e-01 4.124677251674293e-01 4.124677251674293e-01 4.124677251674293e-01 4.124610151954703e-01 4.123318282554146e-01 3.315109624006733e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124676610538375e-01 4.124676610538375e-01 4.124676610538375e-01 4.124676610538375e-01 4.124676610538375e-01 4.124676610538375e-01 4.124676610538375e-01 4.124676610538375e-01 4.124611142900275e-01 4.123350699288841e-01 3.336052806802962e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124675980920490e-01 4.124675980920490e-01 4.124675980920490e-01 4.124675980920490e-01 4.124675980920490e-01 4.124675980920490e-01 4.124675980920490e-01 4.124675980920490e-01 4.124612116043215e-01 4.123382533487392e-01 3.356555198408023e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124675362636429e-01 4.124675362636429e-01 4.124675362636429e-01 4.124675362636429e-01 4.124675362636429e-01 4.124675362636429e-01 4.124675362636429e-01 4.124675362636429e-01 4.124613071668252e-01 4.123413794472587e-01 3.376626569658602e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124674754915189e-01 4.124674754915189e-01 4.124674754915189e-01 4.124674754915189e-01 4.124674754915189e-01 4.124674754915189e-01 4.124674754915189e-01 4.124674754915189e-01 4.124614010967069e-01 4.123444521235675e-01 3.396295485721938e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124674157572871e-01 4.124674157572871e-01 4.124674157572871e-01 4.124674157572871e-01 4.124674157572871e-01 4.124674157572871e-01 4.124674157572871e-01 4.124674157572871e-01 4.124614934223910e-01 4.123474723082609e-01 3.415571208436219e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124673569887840e-01 4.124673569887840e-01 4.124673569887840e-01 4.124673569887840e-01 4.124673569887840e-01 4.124673569887840e-01 4.124673569887840e-01 4.124673569887840e-01 4.124615842554156e-01 4.123504436507190e-01 3.434480126557992e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124672990044248e-01 4.124672990044248e-01 4.124672990044248e-01 4.124672990044248e-01 4.124672990044248e-01 4.124672990044248e-01 4.124672990044248e-01 4.124672990044248e-01 4.124616738764399e-01 4.123533753325277e-01 3.453083344063871e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124672418491575e-01 4.124672418491575e-01 4.124672418491575e-01 4.124672418491575e-01 4.124672418491575e-01 4.124672418491575e-01 4.124672418491575e-01 4.124672418491575e-01 4.124617622159935e-01 4.123562650817220e-01 3.471368874286340e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124671859762954e-01 4.124671859762954e-01 4.124671859762954e-01 4.124671859762954e-01 4.124671859762954e-01 4.124671859762954e-01 4.124671859762954e-01 4.124671859762954e-01 4.124618485734329e-01 4.123590899797002e-01 3.489194733411949e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124671310904759e-01 4.124671310904759e-01 4.124671310904759e-01 4.124671310904759e-01 4.124671310904759e-01 4.124671310904759e-01 4.124671310904759e-01 4.124671310904759e-01 4.124619334052740e-01 4.123618649606261e-01 3.506658330436283e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124670770736321e-01 4.124670770736321e-01 4.124670770736321e-01 4.124670770736321e-01 4.124670770736321e-01 4.124670770736321e-01 4.124670770736321e-01 4.124670770736321e-01 4.124620168940027e-01 4.123645959945059e-01 3.523799798270256e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124670241944285e-01 4.124670241944285e-01 4.124670241944285e-01 4.124670241944285e-01 4.124670241944285e-01 4.124670241944285e-01 4.124670241944285e-01 4.124670241944285e-01 4.124620986243704e-01 4.123672694986205e-01 3.540536571365684e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124669721965201e-01 4.124669721965201e-01 4.124669721965201e-01 4.124669721965201e-01 4.124669721965201e-01 4.124669721965201e-01 4.124669721965201e-01 4.124669721965201e-01 4.124621789925865e-01 4.123698984341302e-01 3.556952427299430e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124669209541945e-01 4.124669209541945e-01 4.124669209541945e-01 4.124669209541945e-01 4.124669209541945e-01 4.124669209541945e-01 4.124669209541945e-01 4.124669209541945e-01 4.124622581929536e-01 4.123724891573969e-01 3.573089175310541e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124668703549427e-01 4.124668703549427e-01 4.124668703549427e-01 4.124668703549427e-01 4.124668703549427e-01 4.124668703549427e-01 4.124668703549427e-01 4.124668703549427e-01 4.124623363993665e-01 4.123750473571287e-01 3.588984043161842e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124668203506818e-01 4.124668203506818e-01 4.124668203506818e-01 4.124668203506818e-01 4.124668203506818e-01 4.124668203506818e-01 4.124668203506818e-01 4.124668203506818e-01 4.124624136861430e-01 4.123775754647022e-01 3.604653712956962e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124667710510108e-01 4.124667710510108e-01 4.124667710510108e-01 4.124667710510108e-01 4.124667710510108e-01 4.124667710510108e-01 4.124667710510108e-01 4.124667710510108e-01 4.124624898838869e-01 4.123800679394300e-01 3.620065458038007e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124667227257721e-01 4.124667227257721e-01 4.124667227257721e-01 4.124667227257721e-01 4.124667227257721e-01 4.124667227257721e-01 4.124667227257721e-01 4.124667227257721e-01 4.124625645755300e-01 4.123825111392531e-01 3.635136929708190e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124666754854528e-01 4.124666754854528e-01 4.124666754854528e-01 4.124666754854528e-01 4.124666754854528e-01 4.124666754854528e-01 4.124666754854528e-01 4.124666754854528e-01 4.124626375903039e-01 4.123848994788457e-01 3.649836043511432e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124666293595763e-01 4.124666293595763e-01 4.124666293595763e-01 4.124666293595763e-01 4.124666293595763e-01 4.124666293595763e-01 4.124666293595763e-01 4.124666293595763e-01 4.124627088825782e-01 4.123872314662516e-01 3.664156070759768e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124665843345151e-01 4.124665843345151e-01 4.124665843345151e-01 4.124665843345151e-01 4.124665843345151e-01 4.124665843345151e-01 4.124665843345151e-01 4.124665843345151e-01 4.124627784734164e-01 4.123895077910709e-01 3.678103645640254e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124665396613637e-01 4.124665396613637e-01 4.124665396613637e-01 4.124665396613637e-01 4.124665396613637e-01 4.124665396613637e-01 4.124665396613637e-01 4.124665396613637e-01 4.124628475203294e-01 4.123917663160212e-01 3.691912333229845e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124664953451304e-01 4.124664953451304e-01 4.124664953451304e-01 4.124664953451304e-01 4.124664953451304e-01 4.124664953451304e-01 4.124664953451304e-01 4.124664953451304e-01 4.124629160155765e-01 4.123940067880928e-01 3.705581388353234e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124664508335538e-01 4.124664508335538e-01 4.124664508335538e-01 4.124664508335538e-01 4.124664508335538e-01 4.124664508335538e-01 4.124664508335538e-01 4.124664508335538e-01 4.124629848127339e-01 4.123962571277171e-01 3.719281406984664e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124664059388086e-01 4.124664059388086e-01 4.124664059388086e-01 4.124664059388086e-01 4.124664059388086e-01 4.124664059388086e-01 4.124664059388086e-01 4.124664059388086e-01 4.124630542021045e-01 4.123985268304808e-01 3.733069721369983e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124663619419240e-01 4.124663619419240e-01 4.124663619419240e-01 4.124663619419240e-01 4.124663619419240e-01 4.124663619419240e-01 4.124663619419240e-01 4.124663619419240e-01 4.124631222037283e-01 4.124007511327002e-01 3.746553494268699e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124663194806149e-01 4.124663194806149e-01 4.124663194806149e-01 4.124663194806149e-01 4.124663194806149e-01 4.124663194806149e-01 4.124663194806149e-01 4.124663194806149e-01 4.124631878319538e-01 4.124028977948025e-01 3.759539722153158e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124662745910440e-01 4.124662745910440e-01 4.124662745910440e-01 4.124662745910440e-01 4.124662745910440e-01 4.124662745910440e-01 4.124662745910440e-01 4.124662745910440e-01 4.124632572132898e-01 4.124051672111850e-01 3.773239922088195e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124662315874656e-01 4.124662315874656e-01 4.124662315874656e-01 4.124662315874656e-01 4.124662315874656e-01 4.124662315874656e-01 4.124662315874656e-01 4.124662315874656e-01 4.124633236796229e-01 4.124073412722511e-01 3.786336962042036e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124661882177704e-01 4.124661882177704e-01 4.124661882177704e-01 4.124661882177704e-01 4.124661882177704e-01 4.124661882177704e-01 4.124661882177704e-01 4.124661882177704e-01 4.124633907118143e-01 4.124095338346093e-01 3.799518277889738e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124661452098786e-01 4.124661452098786e-01 4.124661452098786e-01 4.124661452098786e-01 4.124661452098786e-01 4.124661452098786e-01 4.124661452098786e-01 4.124661452098786e-01 4.124634571847907e-01 4.124117080981247e-01 3.812562712652550e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124661027700251e-01 4.124661027700251e-01 4.124661027700251e-01 4.124661027700251e-01 4.124661027700251e-01 4.124661027700251e-01 4.124661027700251e-01 4.124661027700251e-01 4.124635227797960e-01 4.124138536368506e-01 3.825408663183598e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124660618815849e-01 4.124660618815849e-01 4.124660618815849e-01 4.124660618815849e-01 4.124660618815849e-01 4.124660618815849e-01 4.124660618815849e-01 4.124660618815849e-01 4.124635859769272e-01 4.124159207370079e-01 3.837760483836344e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124660191360132e-01 4.124660191360132e-01 4.124660191360132e-01 4.124660191360132e-01 4.124660191360132e-01 4.124660191360132e-01 4.124660191360132e-01 4.124660191360132e-01 4.124636520444275e-01 4.124180817162478e-01 3.850647647439918e-01 
4.124650892587118e-01 4.124650892587118e-01 4.124659773250500e-01 4.124659773250500e-01 4.124659773250500e-01 4.124659773250500e-01 4.124659773250500e-01 4.124659773250500e-01 4.124659773250500e-01 4.124659773250500e-01 4.124637166673870e-01 4.124201954394356e-01 3.863227729998064e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124659376235382e-01 4.124659376235382e-01 4.124659376235382e-01 4.124659376235382e-01 4.124659376235382e-01 4.124659376235382e-01 4.124659376235382e-01 4.124659376235382e-01 4.124637780299714e-01 4.124222025140165e-01 3.875150020932414e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124659004943303e-01 4.124659004943303e-01 4.124659004943303e-01 4.124659004943303e-01 4.124659004943303e-01 4.124659004943303e-01 4.124659004943303e-01 4.124659004943303e-01 4.124638354167984e-01 4.124240795420667e-01 3.886279548603703e-01 
4.124650892587118e-01 4.124650892587118e-01 4.124658638437173e-01 4.124658638437173e-01 4.124658638437173e-01 4.124658638437173e-01 4.124658638437173e-01 4.124658638437173e-01 4.124658638437173e-01 4.124658638437173e-01 4.124638920639018e-01 4.124259323695769e-01 3.897246421125699e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124658280342819e-01 4.124658280342819e-01 4.124658280342819e-01 4.124658280342819e-01 4.124658280342819e-01 4.124658280342819e-01 4.124658280342819e-01 4.124658280342819e-01 4.124639474108746e-01 4.124277426669050e-01 3.907943218166396e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124657943054948e-01 4.124657943054948e-01 4.124657943054948e-01 4.124657943054948e-01 4.124657943054948e-01 4.124657943054948e-01 4.124657943054948e-01 4.124657943054948e-01 4.124639995419953e-01 4.124294477749635e-01 3.918001930466160e-01 
4.124650892587118e-01 4.124650892587118e-01 4.124657624740197e-01 4.124657624740197e-01 4.124657624740197e-01 4.124657624740197e-01 4.124657624740197e-01 4.124657624740197e-01 4.124657624740197e-01 4.124657624740197e-01 4.124640487406292e-01 4.124310569628841e-01 3.927480116424343e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124657326826791e-01 4.124657326826791e-01 4.124657326826791e-01 4.124657326826791e-01 4.124657326826791e-01 4.124657326826791e-01 4.124657326826791e-01 4.124657326826791e-01 4.124640947860313e-01 4.124325630112922e-01 3.936337923343124e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124657050170073e-01 4.124657050170073e-01 4.124657050170073e-01 4.124657050170073e-01 4.124657050170073e-01 4.124657050170073e-01 4.124657050170073e-01 4.124657050170073e-01 4.124641375460014e-01 4.124339615969427e-01 3.944552557863756e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124656795051583e-01 4.124656795051583e-01 4.124656795051583e-01 4.124656795051583e-01 4.124656795051583e-01 4.124656795051583e-01 4.124656795051583e-01 4.124656795051583e-01 4.124641769770258e-01 4.124352512973053e-01 3.952118169743870e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124656554516147e-01 4.124656554516147e-01 4.124656554516147e-01 4.124656554516147e-01 4.124656554516147e-01 4.124656554516147e-01 4.124656554516147e-01 4.124656554516147e-01 4.124642141540948e-01 4.124364672734636e-01 3.959242985062214e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124656326466730e-01 4.124656326466730e-01 4.124656326466730e-01 4.124656326466730e-01 4.124656326466730e-01 4.124656326466730e-01 4.124656326466730e-01 4.124656326466730e-01 4.124642494013259e-01 4.124376201269371e-01 3.965990501086945e-01 
4.124650892587119e-01 4.124650892587119e-01 4.124656195005416e-01 4.124656195005416e-01 4.124656195005416e-01 4.124656195005416e-01 4.124656195005416e-01 4.124656195005416e-01 4.124656195005416e-01 4.124656195005416e-01 4.124642697199349e-01 4.124382846995847e-01 3.969876879933383e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124656076796087e-01 4.124656076796087e-01 4.124656076796087e-01 4.124656076796087e-01 4.124656076796087e-01 4.124656076796087e-01 4.124656076796087e-01 4.124656076796087e-01 4.124642879903216e-01 4.124388822792356e-01 3.973369437765188e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124655963916357e-01 4.124655963916357e-01 4.124655963916357e-01 4.124655963916357e-01 4.124655963916357e-01 4.124655963916357e-01 4.124655963916357e-01 4.124655963916357e-01 4.124643054369665e-01 4.124394529157894e-01 3.976702715988910e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124655855207842e-01 4.124655855207842e-01 4.124655855207842e-01 4.124655855207842e-01 4.124655855207842e-01 4.124655855207842e-01 4.124655855207842e-01 4.124655855207842e-01 4.124643222389096e-01 4.124400024652569e-01 3.979911146927151e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124655749938906e-01 4.124655749938906e-01 4.124655749938906e-01 4.124655749938906e-01 4.124655749938906e-01 4.124655749938906e-01 4.124655749938906e-01 4.124655749938906e-01 4.124643385092319e-01 4.124405346262928e-01 3.983016498136608e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124655647713523e-01 4.124655647713523e-01 4.124655647713523e-01 4.124655647713523e-01 4.124655647713523e-01 4.124655647713523e-01 4.124655647713523e-01 4.124655647713523e-01 4.124643543091435e-01 4.124410514009623e-01 3.986030595545215e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124655548276165e-01 4.124655548276165e-01 4.124655548276165e-01 4.124655548276165e-01 4.124655548276165e-01 4.124655548276165e-01 4.124655548276165e-01 4.124655548276165e-01 4.124643696781383e-01 4.124415540810444e-01 3.988961098425223e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124655451452660e-01 4.124655451452660e-01 4.124655451452660e-01 4.124655451452660e-01 4.124655451452660e-01 4.124655451452660e-01 4.124655451452660e-01 4.124655451452660e-01 4.124643846431368e-01 4.124420435470713e-01 3.991813252563000e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124655357113189e-01 4.124655357113189e-01 4.124655357113189e-01 4.124655357113189e-01 4.124655357113189e-01 4.124655357113189e-01 4.124655357113189e-01 4.124655357113189e-01 4.124643992242034e-01 4.124425204553264e-01 3.994590985463503e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124655265152550e-01 4.124655265152550e-01 4.124655265152550e-01 4.124655265152550e-01 4.124655265152550e-01 4.124655265152550e-01 4.124655265152550e-01 4.124655265152550e-01 4.124644134375980e-01 4.124429853376611e-01 3.997297490799657e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124655175131495e-01 4.124655175131495e-01 4.124655175131495e-01 4.124655175131495e-01 4.124655175131495e-01 4.124655175131495e-01 4.124655175131495e-01 4.124655175131495e-01 4.124644273512111e-01 4.124434404146100e-01 3.999945779472182e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124655087419964e-01 4.124655087419964e-01 4.124655087419964e-01 4.124655087419964e-01 4.124655087419964e-01 4.124655087419964e-01 4.124655087419964e-01 4.124655087419964e-01 4.124644409078644e-01 4.124438838160551e-01 4.002525048226483e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124655001802295e-01 4.124655001802295e-01 4.124655001802295e-01 4.124655001802295e-01 4.124655001802295e-01 4.124655001802295e-01 4.124655001802295e-01 4.124655001802295e-01 4.124644541408912e-01 4.124443166322517e-01 4.005041719692176e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654918255728e-01 4.124654918255728e-01 4.124654918255728e-01 4.124654918255728e-01 4.124654918255728e-01 4.124654918255728e-01 4.124654918255728e-01 4.124654918255728e-01 4.124644670538090e-01 4.124447389782749e-01 4.007496537320170e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654836715108e-01 4.124654836715108e-01 4.124654836715108e-01 4.124654836715108e-01 4.124654836715108e-01 4.124654836715108e-01 4.124654836715108e-01 4.124654836715108e-01 4.124644796566883e-01 4.124451511835208e-01 4.009891486624400e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654757119528e-01 4.124654757119528e-01 4.124654757119528e-01 4.124654757119528e-01 4.124654757119528e-01 4.124654757119528e-01 4.124654757119528e-01 4.124654757119528e-01 4.124644919589423e-01 4.124455535558955e-01 4.012228423627808e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654679407416e-01 4.124654679407416e-01 4.124654679407416e-01 4.124654679407416e-01 4.124654679407416e-01 4.124654679407416e-01 4.124654679407416e-01 4.124654679407416e-01 4.124645039700882e-01 4.124459464066924e-01 4.014509219676799e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654603518935e-01 4.124654603518935e-01 4.124654603518935e-01 4.124654603518935e-01 4.124654603518935e-01 4.124654603518935e-01 4.124654603518935e-01 4.124654603518935e-01 4.124645156993743e-01 4.124463300384140e-01 4.016735690912687e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654529396405e-01 4.124654529396405e-01 4.124654529396405e-01 4.124654529396405e-01 4.124654529396405e-01 4.124654529396405e-01 4.124654529396405e-01 4.124654529396405e-01 4.124645271557155e-01 4.124467047426575e-01 4.018909586256032e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654456984519e-01 4.124654456984519e-01 4.124654456984519e-01 4.124654456984519e-01 4.124654456984519e-01 4.124654456984519e-01 4.124654456984519e-01 4.124654456984519e-01 4.124645383476599e-01 4.124470707990252e-01 4.021032581352489e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654386230340e-01 4.124654386230340e-01 4.124654386230340e-01 4.124654386230340e-01 4.124654386230340e-01 4.124654386230340e-01 4.124654386230340e-01 4.124654386230340e-01 4.124645492833900e-01 4.124474284751541e-01 4.023106279003085e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654318371101e-01 4.124654318371101e-01 4.124654318371101e-01 4.124654318371101e-01 4.124654318371101e-01 4.124654318371101e-01 4.124654318371101e-01 4.124654318371101e-01 4.124645597716791e-01 4.124477715165949e-01 4.025094484051948e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654252470483e-01 4.124654252470483e-01 4.124654252470483e-01 4.124654252470483e-01 4.124654252470483e-01 4.124654252470483e-01 4.124654252470483e-01 4.124654252470483e-01 4.124645699572446e-01 4.124481046566469e-01 4.027024698200342e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654188114070e-01 4.124654188114070e-01 4.124654188114070e-01 4.124654188114070e-01 4.124654188114070e-01 4.124654188114070e-01 4.124654188114070e-01 4.124654188114070e-01 4.124645799041384e-01 4.124484299902804e-01 4.028909107549772e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654125106849e-01 4.124654125106849e-01 4.124654125106849e-01 4.124654125106849e-01 4.124654125106849e-01 4.124654125106849e-01 4.124654125106849e-01 4.124654125106849e-01 4.124645896425013e-01 4.124487485033216e-01 4.030753460804724e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654063352928e-01 4.124654063352928e-01 4.124654063352928e-01 4.124654063352928e-01 4.124654063352928e-01 4.124654063352928e-01 4.124654063352928e-01 4.124654063352928e-01 4.124645991871546e-01 4.124490606805432e-01 4.032560598988748e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124654002798481e-01 4.124654002798481e-01 4.124654002798481e-01 4.124654002798481e-01 4.124654002798481e-01 4.124654002798481e-01 4.124654002798481e-01 4.124654002798481e-01 4.124646085464176e-01 4.124493667940480e-01 4.034332128593771e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653943407299e-01 4.124653943407299e-01 4.124653943407299e-01 4.124653943407299e-01 4.124653943407299e-01 4.124653943407299e-01 4.124653943407299e-01 4.124653943407299e-01 4.124646177258866e-01 4.124496670268913e-01 4.036069138577184e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653885594931e-01 4.124653885594931e-01 4.124653885594931e-01 4.124653885594931e-01 4.124653885594931e-01 4.124653885594931e-01 4.124653885594931e-01 4.124653885594931e-01 4.124646266613350e-01 4.124499592784145e-01 4.037759509020086e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653828607245e-01 4.124653828607245e-01 4.124653828607245e-01 4.124653828607245e-01 4.124653828607245e-01 4.124653828607245e-01 4.124653828607245e-01 4.124653828607245e-01 4.124646354693206e-01 4.124502473608858e-01 4.039425318729264e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653772698668e-01 4.124653772698668e-01 4.124653772698668e-01 4.124653772698668e-01 4.124653772698668e-01 4.124653772698668e-01 4.124653772698668e-01 4.124653772698668e-01 4.124646441105196e-01 4.124505299881484e-01 4.041059153008039e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653717821667e-01 4.124653717821667e-01 4.124653717821667e-01 4.124653717821667e-01 4.124653717821667e-01 4.124653717821667e-01 4.124653717821667e-01 4.124653717821667e-01 4.124646525922785e-01 4.124508074004890e-01 4.042662425279943e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653663966108e-01 4.124653663966108e-01 4.124653663966108e-01 4.124653663966108e-01 4.124653663966108e-01 4.124653663966108e-01 4.124653663966108e-01 4.124653663966108e-01 4.124646609161636e-01 4.124510796491457e-01 4.044235454906622e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653611115905e-01 4.124653611115905e-01 4.124653611115905e-01 4.124653611115905e-01 4.124653611115905e-01 4.124653611115905e-01 4.124653611115905e-01 4.124653611115905e-01 4.124646690846616e-01 4.124513468154511e-01 4.045778734321745e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653559253621e-01 4.124653559253621e-01 4.124653559253621e-01 4.124653559253621e-01 4.124653559253621e-01 4.124653559253621e-01 4.124653559253621e-01 4.124653559253621e-01 4.124646771004669e-01 4.124516089875485e-01 4.047292794389778e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653508360854e-01 4.124653508360854e-01 4.124653508360854e-01 4.124653508360854e-01 4.124653508360854e-01 4.124653508360854e-01 4.124653508360854e-01 4.124653508360854e-01 4.124646849664242e-01 4.124518662584775e-01 4.048778193325104e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653458418929e-01 4.124653458418929e-01 4.124653458418929e-01 4.124653458418929e-01 4.124653458418929e-01 4.124653458418929e-01 4.124653458418929e-01 4.124653458418929e-01 4.124646926854197e-01 4.124521187226409e-01 4.050235496297160e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653409409259e-01 4.124653409409259e-01 4.124653409409259e-01 4.124653409409259e-01 4.124653409409259e-01 4.124653409409259e-01 4.124653409409259e-01 4.124653409409259e-01 4.124647002603262e-01 4.124523664740108e-01 4.051665265092703e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653361313526e-01 4.124653361313526e-01 4.124653361313526e-01 4.124653361313526e-01 4.124653361313526e-01 4.124653361313526e-01 4.124653361313526e-01 4.124653361313526e-01 4.124647076939751e-01 4.124526096051917e-01 4.053068052736662e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653314113766e-01 4.124653314113766e-01 4.124653314113766e-01 4.124653314113766e-01 4.124653314113766e-01 4.124653314113766e-01 4.124653314113766e-01 4.124653314113766e-01 4.124647149891427e-01 4.124528482069973e-01 4.054444401090055e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653267792402e-01 4.124653267792402e-01 4.124653267792402e-01 4.124653267792402e-01 4.124653267792402e-01 4.124653267792402e-01 4.124653267792402e-01 4.124653267792402e-01 4.124647221485457e-01 4.124530823682893e-01 4.055794839948484e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653222332251e-01 4.124653222332251e-01 4.124653222332251e-01 4.124653222332251e-01 4.124653222332251e-01 4.124653222332251e-01 4.124653222332251e-01 4.124653222332251e-01 4.124647291748401e-01 4.124533121759382e-01 4.057119886856511e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653177716520e-01 4.124653177716520e-01 4.124653177716520e-01 4.124653177716520e-01 4.124653177716520e-01 4.124653177716520e-01 4.124653177716520e-01 4.124653177716520e-01 4.124647360706215e-01 4.124535377148410e-01 4.058420047238699e-01 
4.124650892587120e-01 4.124650892587120e-01 4.124653133928796e-01 4.124653133928796e-01 4.124653133928796e-01 4.124653133928796e-01 4.124653133928796e-01 4.124653133928796e-01 4.124653133928796e-01 4.124653133928796e-01 4.124647428384262e-01 4.124537590679623e-01 4.059695814671971e-01 
