 2.002784825016725  1.998352188290346  1.952545917248698  2.007655177728739  2.003232250695822  1.967378459056560  2.036687143842980  2.045298000939451  2.071710292222672  2.024676181034549  1.995723665264013  1.989505622742389  2.042345432695472 
 2.003049931848533  1.998622404455833  1.952801286434656  2.007912927439053  2.003496079958688  1.967630215471184  2.036936380037929  2.045547163558509  2.071952928716700  2.024929112325392  1.996003027843183  1.989778479159476  2.042623935162073 
 2.003337909701128  1.998919207055818  1.953070946114981  2.008192562487586  2.003785631459094  1.967895874039108  2.037207016297124  2.045820879755345  2.072212508625276  2.025202542533323  1.996309940883044  1.990077957583312  2.042929645150930 
 2.003662595612107  1.999254150929189  1.953371264503980  2.008508382603550  2.004112859592240  1.968191999926423  2.037513832201294  2.046131857693745  2.072505055440224  2.025510941257426  1.996655469344732  1.990415539628091  2.043273749234775 
 2.003994022255489  1.999588526886815  1.953696316126220  2.008840492769512  2.004447780467987  1.968517437221011  2.037846211296546  2.046465553093257  2.072832795169543  2.025841826454421  1.996990336622569  1.990751101185170  2.043609826702961 
 2.004375156363002  1.999970309427344  1.954077385748452  2.009220908378967  2.004828943410877  1.968898131337899  2.038224824452423  2.046843283157527  2.073211100036717  2.026221518623211  1.997374005748819  1.991134258554353  2.043994322647855 
 2.004869977080519  2.000497567392056  1.954527683379754  2.009681583253479  2.005326605787475  1.969331790058851  2.038644883162940  2.047271878394349  2.073606194450437  2.026663135472540  1.997944017165673  1.991674229686072  2.044560284487046 
 2.005301755449520  2.000946138746937  1.954944885646971  2.010097141678721  2.005761044758525  1.969740890591702  2.039038756775879  2.047668182477253  2.073985759403874  2.027069441660202  1.998415022442296  1.992131160273889  2.045031206580732 
 2.005596531921566  2.001233615627738  1.955260422252211  2.010399997420429  2.006055471672420  1.970060119932768  2.039349025655832  2.047974439684021  2.074301581893151  2.027377472969674  1.998694172621589  1.992417592151233  2.045312892125578 
 2.005926273129111  2.001566650853581  1.955591053823757  2.010726204248491  2.006385471125891  1.970388890775090  2.039669737526671  2.048295489384259  2.074620277389884  2.027702168911047  1.999032446034386  1.992752897387965  2.045651487861821 
 2.006420153144628  2.002088374296071  1.956050985968461  2.011192560354631  2.006883318537803  1.970835323224432  2.040101526081391  2.048733987316086  2.075030307118928  2.028152758748707  1.999590159451580  1.993286587765954  2.046207192789033 
 2.006778674351505  2.002446878395107  1.956423802100251  2.011555166509377  2.007245290908731  1.971209785977945  2.040464688944144  2.049094311765684  2.075392410835792  2.028517199635133  1.999948037544620  1.993648538005251  2.046569502923126 
 2.007035741003665  2.002691527682734  1.956702670150782  2.011823399862380  2.007499661355703  1.971493926032891  2.040745932151415  2.049371980078610  2.075682796707031  2.028792571562785  2.000178334783879  1.993888663437603  2.046800963075411 
 2.007337484200808  2.002996285273714  1.956996273681358  2.012119884232437  2.007799900025379  1.971785025104861  2.041037243880937  2.049664873910066  2.075971021384003  2.029086161412068  2.000488058636370  1.994193622011722  2.047108630641047 
 2.007668419325829  2.003333451284399  1.957315965450655  2.012445997588947  2.008132860033687  1.972102410800827  2.041357385679448  2.049987091143012  2.076284078715316  2.029408385205981  2.000831651220486  1.994532998117556  2.047451914628001 
 2.008072579907386  2.003751687956664  1.957706422999397  2.012834630705452  2.008537613822187  1.972485224918565  2.041725434710687  2.050356473144663  2.076643613928267  2.029788753963284  2.001270841405969  1.994958733954987  2.047890376645684 
 2.008358548159415  2.004040530147815  1.957999451586622  2.013116273592593  2.008822678424002  1.972775887055796  2.041999521727189  2.050628120185477  2.076916811567833  2.030069000287501  2.001567016925474  1.995251331180402  2.048187687917331 
 2.008582658591666  2.004261170298955  1.958234542165667  2.013342990397816  2.009045581807689  1.973012030827613  2.042228967430034  2.050855888583509  2.077147350733429  2.030297878668804  2.001784619133688  1.995471232459862  2.048406021208866 
 2.008836668785480  2.004519825505528  1.958478511852846  2.013594159429196  2.009301781772407  1.973254621653510  2.042477383666863  2.051107337589062  2.077387975518230  2.030546183795508  2.002046561696206  1.995730619119880  2.048667537519751 
 2.009145909072341  2.004837165873944  1.958762946069264  2.013896761020641  2.009613343176655  1.973535964004275  2.042773642726996  2.051407281238119  2.077669066360934  2.030841580672141  2.002371593589221  1.996049671861215  2.048991304153160 
 2.009517355203828  2.005223097782873  1.959106580535974  2.014256854320205  2.009989397691021  1.973874258016886  2.043121679291539  2.051761946329003  2.078002982607098  2.031193706228846  2.002771110580043  1.996439065045450  2.049388842917509 
 2.009892909172361  2.005610642637872  1.959476420974002  2.014621778213858  2.010367708156542  1.974238848574092  2.043471220509393  2.052113579057938  2.078349381933949  2.031554135197133  2.003174138703320  1.996833015867553  2.049792375017292 
 2.010218161564358  2.005932754515552  1.959814101972035  2.014948668617853  2.010691223132507  1.974577037646626  2.043796911387891  2.052434255474322  2.078675489077890  2.031881495949020  2.003496949971357  1.997157594768831  2.050117878141346 
 2.010578342651991  2.006292771532780  1.960179591693778  2.015307808463898  2.011050350336830  1.974941844851055  2.044153973945393  2.052790148873946  2.079031950659266  2.032240526863389  2.003858717529453  1.997518523269647  2.050480003463975 
 2.010997568523960  2.006727900445421  1.960578125844826  2.015710774242788  2.011471371164268  1.975332419444525  2.044536658738615  2.053176470579883  2.079401506737779  2.032633944341498  2.004314870371307  1.997960460731595  2.050934710119204 
 2.011313198544565  2.007038088852855  1.960910170084550  2.016034144797497  2.011788230224259  1.975668030190092  2.044866107701215  2.053502268376267  2.079735077392476  2.032961335886959  2.004618320398803  1.998271062564625  2.051241639133333 
 2.011528842575221  2.007236615961943  1.961156918839020  2.016263955000178  2.011999079689707  1.975921505018487  2.045111499380501  2.053740807229039  2.079996805887108  2.033200788287661  2.004799362661740  1.998464684638418  2.051424577442196 
 2.011842868436406  2.007565724706600  1.961450881927140  2.016558761156212  2.012311562441899  1.976206085413458  2.045383698496977  2.054016120734863  2.080259027449422  2.033485825486293  2.005151569299644  1.998799932042163  2.051773540701892 
 2.012088225325830  2.007819753038338  1.961693043302907  2.016795176286201  2.012557817640567  1.976443729191530  2.045608249440186  2.054242070446749  2.080478516115584  2.033718428478717  2.005417636068173  1.999058214934134  2.052039336167957 
 2.012318271537687  2.008054703524398  1.961906596890673  2.017020678881338  2.012788817260566  1.976655055720088  2.045830771976684  2.054467905482510  2.080686673771744  2.033938867148075  2.005656750683366  1.999293045078252  2.052276968918655 
 2.012595040659333  2.008345469811231  1.962151540318789  2.017288475870652  2.013071762019508  1.976895843042277  2.046089595447535  2.054734136230581  2.080927303509484  2.034198302347863  2.005958389311817  1.999586644132864  2.052577300035337 
 2.012941752734714  2.008701122433057  1.962484959772038  2.017627966681007  2.013421096715651  1.977225826516124  2.046418566581690  2.055063920066069  2.081249747774341  2.034532359704076  2.006325172282541  1.999947308041185  2.052944688233233 
 2.013208419825979  2.008959881783716  1.962774382450032  2.017903532560609  2.013687552686393  1.977519333383765  2.046701785805604  2.055342352818155  2.081541332784011  2.034813776273751  2.006575526786671  2.000205819574593  2.053198538591885 
 2.013425672237632  2.009165432633940  1.963006399251804  2.018130896827379  2.013901921409208  1.977756213080996  2.046942020511946  2.055579931196301  2.081788641382669  2.035046944691398  2.006767239599093  2.000406328536777  2.053390643959622 
 2.013730103852794  2.009482682532638  1.963277632771057  2.018418077474616  2.014204260583200  1.978019307997399  2.047212481966103  2.055856036980307  2.082045414104289  2.035323512152350  2.007101988660430  2.000725452970494  2.053719682162020 
 2.014079864038046  2.009848385412747  1.963610866386517  2.018753425960542  2.014557390707962  1.978345472902466  2.047528674734906  2.056174601121358  2.082350561719286  2.035650570870983  2.007488086670977  2.001099079895681  2.054105940737341 
 2.014403565607795  2.010179741659747  1.963935004206219  2.019068790144326  2.014881485845049  1.978665309689558  2.047831017362125  2.056475615535689  2.082648428413019  2.035961848411681  2.007832539540563  2.001436506937751  2.054451698686275 
 2.014679567540016  2.010461224811851  1.964211966356394  2.019337779065239  2.015156878376385  1.978938629151473  2.048089663145017  2.056733204466241  2.082903111108774  2.036227545541283  2.008124287111940  2.001722272139811  2.054743924030951 
 2.014877616456435  2.010649661461666  1.964428940183645  2.019548138490544  2.015355968146208  1.979161397206409  2.048313374775221  2.056954091990209  2.083131288869394  2.036444313633803  2.008298874753100  2.001907831117913  2.054921587082979 
 2.015046281230719  2.010815432546445  1.964594526841159  2.019721556979210  2.015525898283703  1.979329363883450  2.048493933665199  2.057136554382349  2.083309641856681  2.036618974861426  2.008457693041930  2.002070710051358  2.055080304416444 
 2.015296336473683  2.011079639828683  1.964810955232475  2.019953907400905  2.015774801955623  1.979537443056008  2.048708137902596  2.057356576245919  2.083510589708558  2.036840441392866  2.008740696291042  2.002337805217758  2.055358057383672 
 2.015536138674348  2.011331891988155  1.965041860996547  2.020182183399748  2.016016976280461  1.979762697133133  2.048919828043021  2.057568566106660  2.083717254915166  2.037062794692872  2.009010201329187  2.002597468173013  2.055628268632689 
 2.015733996628091  2.011534394468328  1.965248988969015  2.020372226662651  2.016212667632705  1.979965760489093  2.049096474715048  2.057740844671440  2.083896671238944  2.037250532962886  2.009225490131053  2.002806281024176  2.055844983734870 
 2.015888384802872  2.011689414609578  1.965418512412571  2.020522535109957  2.016364142750884  1.980132913988929  2.049239265972384  2.057879443082275  2.084041872397402  2.037400827379496  2.009387561600755  2.002965003541022  2.056008340096280 
 2.016076066763413  2.011881829373530  1.965615362506738  2.020702243411624  2.016549658624458  1.980325475138557  2.049406364730790  2.058043878043602  2.084207087660379  2.037577887961194  2.009591979389953  2.003162698422369  2.056213669035220 
 2.016135610562887  2.011926734316769  1.965712824493377  2.020782858669665  2.016612795272749  1.980432780538834  2.049506958426032  2.058138497798174  2.084318629900356  2.037670067721522  2.009615813648901  2.003205669165311  2.056244920570683 
 2.016163793559925  2.011938953828879  1.965757410371543  2.020826187696247  2.016638243668690  1.980484772480314  2.049570064704588  2.058199959347959  2.084391714559351  2.037721747279990  2.009606720974311  2.003209718266260  2.056235890559257 
 2.016242298097136  2.012014573773184  1.965824108730901  2.020906411130259  2.016715403005632  1.980552601794114  2.049656287926067  2.058289217180830  2.084476556065044  2.037801796242680  2.009676246841289  2.003280330812031  2.056302116372544 
 2.016401955175734  2.012173799114473  1.965974217162315  2.021069711763160  2.016877756166560  1.980704744779108  2.049825509571222  2.058460681590891  2.084644143637346  2.037965413871129  2.009830298745924  2.003437461179100  2.056455899151457 
 2.016687218024904  2.012485846938392  1.966213054876737  2.021324697918050  2.017163570153752  1.980929022434242  2.050046961349148  2.058690335834216  2.084843359428854  2.038203005443553  2.010177923287868  2.003758163770815  2.056797810343916 
 2.016979852362999  2.012800002925264  1.966477906970795  2.021596129644241  2.017459262324995  1.981183494732367  2.050292112308697  2.058939738133775  2.085069593045496  2.038461663022475  2.010520000573123  2.004081657675432  2.057138495725626 
 2.017244918112364  2.013074960492860  1.966739795023986  2.021850755769270  2.017725105935892  1.981440070968153  2.050531284192402  2.059177973597087  2.085301725484205  2.038710750162088  2.010810721131572  2.004363471857777  2.057430273560496 
 2.017458880761887  2.013286876737106  1.966971096779167  2.022068151455455  2.017939967759603  1.981672691751275  2.050748766032935  2.059391517358421  2.085521289113441  2.038930454355953  2.011022084376179  2.004578290250508  2.057645385067830 
 2.017547060415477  2.013357648750526  1.967086341539598  2.022173543524933  2.018025692935353  1.981796193089582  2.050874492877843  2.059512708919153  2.085659494010700  2.039045959370046  2.011071010836429  2.004642352397362  2.057696331978609 
 2.017699387845052  2.013513943584616  1.967224599975953  2.022319632917043  2.018176635714193  1.981931548778256  2.051015338831838  2.059656512335907  2.085795246778532  2.039188140841639  2.011232582451966  2.004798196879249  2.057854899443506 
 2.017945339537866  2.013770641864564  1.967456818478330  2.022556252352185  2.018425198457891  1.982159252463362  2.051239641567671  2.059882729925661  2.086012193495345  2.039418985576661  2.011502497082214  2.005060057090576  2.058124808236886 
 2.018159691684774  2.013990550044618  1.967670054196318  2.022763848496539  2.018639237619653  1.982369041828969  2.051437591819136  2.060080042165289  2.086206741745299  2.039623354003996  2.011732149366226  2.005283919970887  2.058354816481732 
 2.018385892611515  2.014217297520005  1.967904862096449  2.022988825163300  2.018864912351467  1.982603027163941  2.051658531035733  2.060298393022808  2.086428237519778  2.039848196501880  2.011962496897098  2.005513453724770  2.058586845821079 
 2.018558553249902  2.014384349927138  1.968095102098301  2.023164543070604  2.019034631888847  1.982794540258840  2.051835758439589  2.060471235922341  2.086612816241335  2.040027156850112  2.012126865835387  2.005680714193833  2.058752542548515 
 2.018633878683294  2.014456987374493  1.968179935965343  2.023240718475916  2.019108014311135  1.982879660403742  2.051911660564329  2.060544422570339  2.086692745005646  2.040104743787260  2.012199158222441  2.005753880236910  2.058825501803167 
 2.018630834995752  2.014439921913119  1.968196057164135  2.023252206528159  2.019103556772391  1.982902801300862  2.051941398742139  2.060571450145496  2.086731089847732  2.040124458787547  2.012163050416230  2.005730431076490  2.058790645997303 
 2.018653065543860  2.014460500475388  1.968216022805056  2.023280526396359  2.019129461174872  1.982925866338625  2.051978435629744  2.060612661083071  2.086768601050693  2.040155661308943  2.012175036623602  2.005747660880967  2.058802720906135 
 2.018811479964328  2.014641780798322  1.968322685740030  2.023410344030853  2.019286023884781  1.983018932090207  2.052078044629625  2.060720274340867  2.086845956655576  2.040267650990157  2.012387987794738  2.005935049289755  2.059008469580321 
 2.019001516107966  2.014855572172541  1.968480324354085  2.023578352957696  2.019480585820243  1.983165906004816  2.052219274945535  2.060866603477129  2.086968171717637  2.040422434384566  2.012630781059372  2.006158500131583  2.059249523300250 
 2.019138901521933  2.014998977684179  1.968624338123977  2.023713376563873  2.019621831494362  1.983308498389330  2.052346636326667  2.060991200567438  2.087092570335009  2.040555919957573  2.012782558216728  2.006308737394112  2.059405632608458 
 2.019164172270154  2.015004664229680  1.968693714128892  2.023755630068948  2.019642242730777  1.983385776083816  2.052405227874952  2.061039563387317  2.087170735932405  2.040609902154920  2.012769601587320  2.006311086261372  2.059397090042479 
 2.019150484506399  2.014975579957327  1.968710045874649  2.023754250923360  2.019623906700887  1.983407862628727  2.052417075283953  2.061045302665435  2.087197313733970  2.040617270051725  2.012725438301093  2.006277906741347  2.059354822594591 
 2.019202094865451  2.015034374192167  1.968743202757961  2.023798908379566  2.019676730225833  1.983437708085900  2.052456484554451  2.061090430907100  2.087226276150461  2.040657208021579  2.012790360373407  2.006336402349823  2.059416988352391 
 2.019312818361772  2.015156276997163  1.968824777582211  2.023902457863018  2.019792389972187  1.983516053552658  2.052554071049268  2.061195460625664  2.087308972221786  2.040754036518545  2.012919657460959  2.006459125828234  2.059544105950601 
 2.019479251426400  2.015332416994249  1.968966663637342  2.024062918029810  2.019963310643663  1.983655274387436  2.052708911774217  2.061355814293575  2.087451814074407  2.040908658776089  2.013102696911240  2.006636769687328  2.059725863791478 
 2.019704314527559  2.015564052476027  1.969177371881698  2.024282959129945  2.020190556048168  1.983863638506920  2.052922895629774  2.061571768144588  2.087657993702207  2.041124170263174  2.013341140159048  2.006870820182718  2.059964012327627 
