8.185960253653891e-01 8.185960253653891e-01 8.185960251161486e-01 8.185960251161486e-01 8.185960251161486e-01 8.185960251161486e-01 8.185960251161486e-01 8.185960251063009e-01 7.671933965658085e-01 4.032868302262035e-02 1.020096568005471e-02 4.051918205656008e-03 1.117860316902884e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960251737849e-01 8.185960251737849e-01 8.185960251737849e-01 8.185960251737849e-01 8.185960251737849e-01 8.185960251662143e-01 7.699684292125546e-01 4.085493643955444e-02 1.027808090536468e-02 4.073318249698956e-03 1.121517648574061e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960252186759e-01 8.185960252186759e-01 8.185960252186759e-01 8.185960252186759e-01 8.185960252186759e-01 8.185960252128791e-01 7.726431605581330e-01 4.139858856201167e-02 1.035711229809759e-02 4.095171353869364e-03 1.125238804946355e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960252534966e-01 8.185960252534966e-01 8.185960252534966e-01 8.185960252534966e-01 8.185960252534966e-01 8.185960252490757e-01 7.752217013127098e-01 4.196072678715951e-02 1.043816347864817e-02 4.117500471882095e-03 1.129026782752941e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960252803963e-01 8.185960252803963e-01 8.185960252803963e-01 8.185960252803963e-01 8.185960252803963e-01 8.185960252770383e-01 7.777080711814696e-01 4.254264698571444e-02 1.052136765721963e-02 4.140336337153065e-03 1.132885774146171e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253010883e-01 8.185960253010883e-01 8.185960253010883e-01 8.185960253010883e-01 8.185960253010883e-01 8.185960252985478e-01 7.801056140537809e-01 4.314556176459308e-02 1.060683386559090e-02 4.163702318272632e-03 1.136818694421319e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253169390e-01 8.185960253169390e-01 8.185960253169390e-01 8.185960253169390e-01 8.185960253169390e-01 8.185960253150247e-01 7.824177248888118e-01 4.377090021588177e-02 1.069469683360227e-02 4.187628154422867e-03 1.140829426170919e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253290306e-01 8.185960253290306e-01 8.185960253290306e-01 8.185960253290306e-01 8.185960253290306e-01 8.185960253275942e-01 7.846475309980402e-01 4.442014731908836e-02 1.078509357540851e-02 4.212143801171940e-03 1.144921843995508e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253382171e-01 8.185960253382171e-01 8.185960253382171e-01 8.185960253382171e-01 8.185960253382171e-01 8.185960253371436e-01 7.867981258631647e-01 4.509501311097591e-02 1.087818274979403e-02 4.237284263425571e-03 1.149100562915251e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253452136e-01 8.185960253452136e-01 8.185960253452136e-01 8.185960253452136e-01 8.185960253452136e-01 8.185960253444166e-01 7.888878513522763e-01 4.580287961598242e-02 1.097489070700753e-02 4.263289963782875e-03 1.153403991871417e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253504867e-01 8.185960253504867e-01 8.185960253504867e-01 8.185960253504867e-01 8.185960253504867e-01 8.185960253498981e-01 7.909083282572449e-01 4.654305709559627e-02 1.107500652440455e-02 4.290092593105436e-03 1.157819086584087e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253544323e-01 8.185960253544323e-01 8.185960253544323e-01 8.185960253544323e-01 8.185960253544323e-01 8.185960253539996e-01 7.928590447685299e-01 4.732419011374950e-02 1.117974277238836e-02 4.318009211691622e-03 1.162395023833347e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253573020e-01 8.185960253573020e-01 8.185960253573020e-01 8.185960253573020e-01 8.185960253573020e-01 8.185960253569826e-01 7.946901163887455e-01 4.811044201607923e-02 1.128381767775665e-02 4.345617191683743e-03 1.166900535194142e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253593219e-01 8.185960253593219e-01 8.185960253593219e-01 8.185960253593219e-01 8.185960253593219e-01 8.185960253590823e-01 7.963418106932582e-01 4.889018983439682e-02 1.138632883794866e-02 4.372692665144414e-03 1.171295544016468e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253608925e-01 8.185960253608925e-01 8.185960253608925e-01 8.185960253608925e-01 8.185960253608925e-01 8.185960253607149e-01 7.979780267903386e-01 4.971022991492572e-02 1.149323084212709e-02 4.400837707751092e-03 1.175849093059506e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253618557e-01 8.185960253618557e-01 8.185960253618557e-01 8.185960253618557e-01 8.185960253618557e-01 8.185960253617161e-01 7.992332956073126e-01 5.046413072081394e-02 1.157867142914264e-02 4.423229870239627e-03 1.179459222097689e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253625760e-01 8.185960253625760e-01 8.185960253625760e-01 8.185960253625760e-01 8.185960253625760e-01 8.185960253624648e-01 8.003635055611368e-01 5.177268198101052e-02 1.165597204986675e-02 4.443423208239561e-03 1.182711007786666e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253631636e-01 8.185960253631636e-01 8.185960253631636e-01 8.185960253631636e-01 8.185960253631636e-01 8.185960253630755e-01 8.014718528142347e-01 5.309251537788610e-02 1.173980808256855e-02 4.465223243849856e-03 1.186202043262396e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253636330e-01 8.185960253636330e-01 8.185960253636330e-01 8.185960253636330e-01 8.185960253636330e-01 8.185960253635636e-01 8.025444911455041e-01 5.448796896538283e-02 1.182627857273783e-02 4.487627849386186e-03 1.189776287004250e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253640069e-01 8.185960253640069e-01 8.185960253640069e-01 8.185960253640069e-01 8.185960253640069e-01 8.185960253639524e-01 8.035826513553385e-01 5.595571979871754e-02 1.191532955871332e-02 4.510613611026048e-03 1.193429046037354e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253643034e-01 8.185960253643034e-01 8.185960253643034e-01 8.185960253643034e-01 8.185960253643034e-01 8.185960253642606e-01 8.045848856821803e-01 5.749512355998691e-02 1.200676171639307e-02 4.534122856787037e-03 1.197150408960173e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253645377e-01 8.185960253645377e-01 8.185960253645377e-01 8.185960253645377e-01 8.185960253645377e-01 8.185960253645040e-01 8.055502980658058e-01 5.910709575672340e-02 1.210046308237184e-02 4.558120945779866e-03 1.200934183672557e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253647222e-01 8.185960253647222e-01 8.185960253647222e-01 8.185960253647222e-01 8.185960253647222e-01 8.185960253646960e-01 8.064784284148943e-01 6.079350480997201e-02 1.219637259092643e-02 4.582586626929946e-03 1.204776348112973e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253648672e-01 8.185960253648672e-01 8.185960253648672e-01 8.185960253648672e-01 8.185960253648672e-01 8.185960253648467e-01 8.073691374644903e-01 6.255693990233312e-02 1.229446575567996e-02 4.607508158785641e-03 1.208674410588452e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253649812e-01 8.185960253649812e-01 8.185960253649812e-01 8.185960253649812e-01 8.185960253649812e-01 8.185960253649650e-01 8.082224982245372e-01 6.440059775883852e-02 1.239474556937038e-02 4.632880808127584e-03 1.212626991967170e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253650705e-01 8.185960253650705e-01 8.185960253650705e-01 8.185960253650705e-01 8.185960253650705e-01 8.185960253650578e-01 8.090387160531238e-01 6.632821193212235e-02 1.249723582394500e-02 4.658705022261616e-03 1.216633522379465e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253651404e-01 8.185960253651404e-01 8.185960253651404e-01 8.185960253651404e-01 8.185960253651404e-01 8.185960253651305e-01 8.098180633014265e-01 6.834370814265471e-02 1.260195094281575e-02 4.684978674105158e-03 1.220693065007298e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253651948e-01 8.185960253651948e-01 8.185960253651948e-01 8.185960253651948e-01 8.185960253651948e-01 8.185960253651872e-01 8.105568445306390e-01 7.043603139689725e-02 1.270824303610897e-02 4.711543239913603e-03 1.224781576519083e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253652366e-01 8.185960253652366e-01 8.185960253652366e-01 8.185960253652366e-01 8.185960253652366e-01 8.185960253652305e-01 8.112426427779297e-01 7.256609157676000e-02 1.281386343997874e-02 4.737826891288449e-03 1.228810703468266e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253652689e-01 8.185960253652689e-01 8.185960253652689e-01 8.185960253652689e-01 8.185960253652689e-01 8.185960253652642e-01 8.118855535651845e-01 7.475992805767925e-02 1.292019929390605e-02 4.764173032668862e-03 1.232832766183424e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253652935e-01 8.185960253652935e-01 8.185960253652935e-01 8.185960253652935e-01 8.185960253652935e-01 8.185960253652899e-01 8.124717086543760e-01 7.695787835532951e-02 1.302433064564444e-02 4.789863374513747e-03 1.236738916835702e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653126e-01 8.185960253653126e-01 8.185960253653126e-01 8.185960253653126e-01 8.185960253653126e-01 8.185960253653098e-01 8.130147245111055e-01 7.919346385195247e-02 1.312796859090886e-02 4.815328239322608e-03 1.240595768767311e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653277e-01 8.185960253653277e-01 8.185960253653277e-01 8.185960253653277e-01 8.185960253653277e-01 8.185960253653256e-01 8.135232058474363e-01 8.149392771034933e-02 1.323232832034503e-02 4.840867699401144e-03 1.244449180495599e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653399e-01 8.185960253653399e-01 8.185960253653399e-01 8.185960253653399e-01 8.185960253653399e-01 8.185960253653382e-01 8.140020411055895e-01 8.386529994348761e-02 1.333692116360412e-02 4.866348550369172e-03 1.248279122738787e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653504e-01 8.185960253653504e-01 8.185960253653504e-01 8.185960253653504e-01 8.185960253653504e-01 8.185960253653489e-01 8.144806033834618e-01 8.649619317949209e-02 1.345145425361504e-02 4.894147182206124e-03 1.252440778803040e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653587e-01 8.185960253653587e-01 8.185960253653587e-01 8.185960253653587e-01 8.185960253653587e-01 8.185960253653576e-01 8.149411310593061e-01 8.933297311680338e-02 1.357177697840265e-02 4.923223603340202e-03 1.256776107342938e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653652e-01 8.185960253653652e-01 8.185960253653652e-01 8.185960253653652e-01 8.185960253653652e-01 8.185960253653644e-01 8.153740043187804e-01 9.233085203891113e-02 1.369577395147758e-02 4.953050917731338e-03 1.261204611227508e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653706e-01 8.185960253653706e-01 8.185960253653706e-01 8.185960253653706e-01 8.185960253653706e-01 8.185960253653699e-01 8.157854633372755e-01 9.555308189278723e-02 1.382568708222047e-02 4.984155490155938e-03 1.265802942776952e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653746e-01 8.185960253653746e-01 8.185960253653746e-01 8.185960253653746e-01 8.185960253653746e-01 8.185960253653741e-01 8.161506440451255e-01 9.880318933190010e-02 1.395346858315252e-02 5.014600809636205e-03 1.270283888528611e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653777e-01 8.185960253653777e-01 8.185960253653777e-01 8.185960253653777e-01 8.185960253653777e-01 8.185960253653772e-01 8.164810380063819e-01 1.021502510467279e-01 1.408184549508053e-02 5.045049152971453e-03 1.274746589669402e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653800e-01 8.185960253653800e-01 8.185960253653800e-01 8.185960253653800e-01 8.185960253653800e-01 8.185960253653798e-01 8.167809718118714e-01 1.056280161905315e-01 1.421201606937871e-02 5.075779369885186e-03 1.279231375819358e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653821e-01 8.185960253653821e-01 8.185960253653821e-01 8.185960253653821e-01 8.185960253653821e-01 8.185960253653819e-01 8.170697005805985e-01 1.095022478215031e-01 1.435318464451561e-02 5.108947963488077e-03 1.284052024922398e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653837e-01 8.185960253653837e-01 8.185960253653837e-01 8.185960253653837e-01 8.185960253653837e-01 8.185960253653835e-01 8.173151487885800e-01 1.133576798637590e-01 1.449023779733410e-02 5.140979059348278e-03 1.288685694135743e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653848e-01 8.185960253653848e-01 8.185960253653848e-01 8.185960253653848e-01 8.185960253653848e-01 8.185960253653847e-01 8.175271958425664e-01 1.172643763446696e-01 1.462599364606597e-02 5.172576995986240e-03 1.293238535662021e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653857e-01 8.185960253653857e-01 8.185960253653857e-01 8.185960253653857e-01 8.185960253653857e-01 8.185960253653856e-01 8.177114432029865e-01 1.212788796319177e-01 1.476190478997516e-02 5.204059818215544e-03 1.297756245324203e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653864e-01 8.185960253653864e-01 8.185960253653864e-01 8.185960253653864e-01 8.185960253653864e-01 8.185960253653863e-01 8.178708102064676e-01 1.254283118406711e-01 1.489897216763976e-02 5.235657207505837e-03 1.302271647024576e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653870e-01 8.185960253653870e-01 8.185960253653870e-01 8.185960253653870e-01 8.185960253653870e-01 8.185960253653869e-01 8.180069564617743e-01 1.297204794451343e-01 1.503735775208899e-02 5.267406604026099e-03 1.306790191745302e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653873e-01 8.185960253653873e-01 8.185960253653873e-01 8.185960253653873e-01 8.185960253653873e-01 8.185960253653873e-01 8.181214749360678e-01 1.341607554851516e-01 1.517702940049132e-02 5.299295101255258e-03 1.311309907884663e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653878e-01 8.185960253653878e-01 8.185960253653878e-01 8.185960253653878e-01 8.185960253653878e-01 8.185960253653878e-01 8.182146544478767e-01 1.386760104322141e-01 1.531591068697075e-02 5.330861625368528e-03 1.315766436364317e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653879e-01 8.185960253653879e-01 8.185960253653879e-01 8.185960253653879e-01 8.185960253653879e-01 8.185960253653879e-01 8.182902091075732e-01 1.433265677451234e-01 1.545553590842486e-02 5.362452396135067e-03 1.320209295467378e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653880e-01 8.185960253653880e-01 8.185960253653880e-01 8.185960253653880e-01 8.185960253653880e-01 8.185960253653880e-01 8.183508117120291e-01 1.481023751783590e-01 1.559555524275617e-02 5.393985945421396e-03 1.324627230319513e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653882e-01 8.185960253653882e-01 8.185960253653882e-01 8.185960253653882e-01 8.185960253653882e-01 8.185960253653882e-01 8.183995210987991e-01 1.530327083697867e-01 1.573675256485496e-02 5.425641273753626e-03 1.329045696195571e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653884e-01 8.185960253653884e-01 8.185960253653884e-01 8.185960253653884e-01 8.185960253653884e-01 8.185960253653884e-01 8.184409218525577e-01 1.584607082226675e-01 1.588840256740463e-02 5.459484290477950e-03 1.333752074841479e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653886e-01 8.185960253653886e-01 8.185960253653886e-01 8.185960253653886e-01 8.185960253653886e-01 8.185960253653886e-01 8.184742191852282e-01 1.641765111500441e-01 1.604424838485340e-02 5.494085138412702e-03 1.338544310235271e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185000738843210e-01 1.699839871132337e-01 1.619882717123289e-02 5.528235876389947e-03 1.343255575829833e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185201817188175e-01 1.758594563170195e-01 1.635155039517563e-02 5.561819829263330e-03 1.347871539317140e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185359096252124e-01 1.818052396367640e-01 1.650258101594661e-02 5.594880043362108e-03 1.352399386491887e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185482690199557e-01 1.878223726715151e-01 1.665204894714605e-02 5.627450999557555e-03 1.356844875495536e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185580159099937e-01 1.939084758226111e-01 1.679998877400767e-02 5.659546660949366e-03 1.361210915161953e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185657309191432e-01 2.000650367540565e-01 1.694654245526233e-02 5.691204453786174e-03 1.365503532065964e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185718531581526e-01 2.062917744872215e-01 1.709152823721702e-02 5.722372640761407e-03 1.369715629257457e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185766920206280e-01 2.125389361883077e-01 1.723441096189481e-02 5.752971267014595e-03 1.373838567810699e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185805439153624e-01 2.188292547841007e-01 1.737562170054235e-02 5.783098317944006e-03 1.377886840071361e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185836213818214e-01 2.251705698221848e-01 1.751543059511888e-02 5.812811597449336e-03 1.381868685868531e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185860819014154e-01 2.315544007218340e-01 1.765371011938281e-02 5.842086990334465e-03 1.385781511512846e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185882367585710e-01 2.386567804554564e-01 1.780464362783180e-02 5.873921251809498e-03 1.390025744130647e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185898653811128e-01 2.455241335643296e-01 1.794831833360625e-02 5.904092120365769e-03 1.394036452202445e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185912243671327e-01 2.528517222798035e-01 1.809898887400431e-02 5.935627338640037e-03 1.398219096311300e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185922370121523e-01 2.598385874338421e-01 1.824033023158917e-02 5.965084216780329e-03 1.402115821690272e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185930074368992e-01 2.665507825240313e-01 1.837417996179263e-02 5.992887675374147e-03 1.405785896219173e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185936065424517e-01 2.730853222032213e-01 1.850309673500144e-02 6.019580882572160e-03 1.409301413172032e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185940786382475e-01 2.795050812129871e-01 1.862873490041988e-02 6.045500541195541e-03 1.412705745501106e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185944568532499e-01 2.859034092815399e-01 1.875278785602979e-02 6.070998976887099e-03 1.416045683514219e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185947617482601e-01 2.923122360358594e-01 1.887557969704829e-02 6.096148279310883e-03 1.419332037153614e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185950051709902e-01 2.986453217964137e-01 1.899503508308414e-02 6.120540793287258e-03 1.422514485146039e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185951985182043e-01 3.048322712969099e-01 1.911016706133207e-02 6.143994526721009e-03 1.425570973605670e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185953521712700e-01 3.108415860755737e-01 1.922068528460842e-02 6.166453979071453e-03 1.428494867734689e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185954735944505e-01 3.166011929819329e-01 1.932519744493655e-02 6.187642928155017e-03 1.431251776599457e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185955703419884e-01 3.221168774669276e-01 1.942400263947247e-02 6.207642992199665e-03 1.433854056229321e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185956476609163e-01 3.273730600566920e-01 1.951726120513914e-02 6.226492116805769e-03 1.436306738997772e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185957099351825e-01 3.323879348823020e-01 1.960595536190319e-02 6.244395760488432e-03 1.438635731541437e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185957616936155e-01 3.373223380890836e-01 1.969412004267581e-02 6.262157018228564e-03 1.440941820962918e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185958051792436e-01 3.422537459924535e-01 1.978319278935460e-02 6.280039905676250e-03 1.443256897404354e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185958419788585e-01 3.472422429939021e-01 1.987381698606504e-02 6.298177826374614e-03 1.445598564873391e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185958731304724e-01 3.523224667109451e-01 1.996843741774562e-02 6.317099562219076e-03 1.448032946788199e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185959037840360e-01 3.586014849707294e-01 2.009615345758954e-02 6.342518681030563e-03 1.451268823131741e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185960253653887e-01 8.185959308603937e-01 3.660791426338911e-01 2.025825737813379e-02 6.374434506990483e-03 1.455277662026091e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185959457435477e-01 3.715157421807568e-01 2.037806589867470e-02 6.397772299733253e-03 1.458177643325442e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185959576860791e-01 3.769063781443309e-01 2.049191950985301e-02 6.419812360914013e-03 1.460903699623941e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185959678647768e-01 3.824407911988006e-01 2.060031420474640e-02 6.440751658344577e-03 1.463494380055101e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185959777202576e-01 3.888592340239708e-01 2.071871312374263e-02 6.463647593537298e-03 1.466333241694658e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185959867509850e-01 3.959737969749424e-01 2.084368496596287e-02 6.487770542829398e-03 1.469327236354755e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185959934949397e-01 4.023035606662911e-01 2.094406392450523e-02 6.507010112279446e-03 1.471722241788982e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185959986037420e-01 4.077544933431385e-01 2.101745561477225e-02 6.521199225144837e-03 1.473518183186626e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960029482339e-01 4.128629401388362e-01 2.107653663065678e-02 6.532748429132970e-03 1.475012760568900e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960064501316e-01 4.173140810459123e-01 2.112151711161521e-02 6.541651494327175e-03 1.476195741630078e-03 
8.185960253653891e-01 8.185960253653891e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960253653888e-01 8.185960096071522e-01 4.216353744430513e-01 2.116772126414400e-02 6.550980480891810e-03 1.477448517019918e-03 
