8.327897607412287e-01 8.327897607412287e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327891633759601e-01 5.480211880693695e-01 3.573792848477526e-02 1.201835917816952e-02 5.426873825552702e-03 1.685681938033952e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327893477640120e-01 5.546449326880513e-01 3.598940401012791e-02 1.207372858450500e-02 5.445395905691756e-03 1.689466313064693e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327894768622488e-01 5.611886090358131e-01 3.624301857614869e-02 1.212939310994029e-02 5.463989888186141e-03 1.693260971616649e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327895667304935e-01 5.676486907339044e-01 3.649885270136077e-02 1.218536659499313e-02 5.482659814579497e-03 1.697066588509892e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327896289255083e-01 5.740220035506810e-01 3.675699193113479e-02 1.224166381063733e-02 5.501410008633972e-03 1.700883888300884e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327896717142306e-01 5.803056635676181e-01 3.701752477610862e-02 1.229829986986118e-02 5.520244863920603e-03 1.704713600134446e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897009752319e-01 5.864970695696883e-01 3.728054244439905e-02 1.235529018371990e-02 5.539168828410389e-03 1.708556454409793e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897208635333e-01 5.925938984530807e-01 3.754613876787429e-02 1.241265043728033e-02 5.558186395782854e-03 1.712413181026946e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897342979328e-01 5.985941014116707e-01 3.781441016972473e-02 1.247039657316527e-02 5.577302099424086e-03 1.716284508266727e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897433160348e-01 6.044958999402803e-01 3.808545565365247e-02 1.252854478019548e-02 5.596520508246673e-03 1.720171162081974e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897493312826e-01 6.102977811836631e-01 3.835937681016284e-02 1.258711148584946e-02 5.615846223835033e-03 1.724073865673070e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897533178522e-01 6.159984925112650e-01 3.863627784604342e-02 1.264611335355851e-02 5.635283879207966e-03 1.727993339397823e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897607412288e-01 8.327897559427921e-01 6.215970349602430e-01 3.891626562560434e-02 1.270556728225316e-02 5.654838138302963e-03 1.731930300819716e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897576598347e-01 6.270926556329918e-01 3.919944973087170e-02 1.276549040948539e-02 5.674513696598499e-03 1.735885464977374e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897587755474e-01 6.324848390496228e-01 3.948594253791377e-02 1.282590011753464e-02 5.694315282659649e-03 1.739859544822342e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897594956627e-01 6.377732975989896e-01 3.977585931606743e-02 1.288681404368449e-02 5.714247660976005e-03 1.743853251898858e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897599572979e-01 6.429579610140120e-01 4.006931834066849e-02 1.294825009261378e-02 5.734315635390680e-03 1.747867297114211e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897602512067e-01 6.480389650873666e-01 4.036644102490613e-02 1.301022645196801e-02 5.754524053460858e-03 1.751902391669324e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897604370351e-01 6.530166398658988e-01 4.066735207777400e-02 1.307276161240647e-02 5.774877812149035e-03 1.755959248222886e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897605537077e-01 6.578914972644118e-01 4.097217967799881e-02 1.313587438990387e-02 5.795381864098392e-03 1.760038582134325e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897606264436e-01 6.626642183214676e-01 4.128105566806199e-02 1.319958395097578e-02 5.816041224693299e-03 1.764141112824232e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897606714658e-01 6.673356403361775e-01 4.159411577610516e-02 1.326390984237362e-02 5.836860980394958e-03 1.768267565346248e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897606991331e-01 6.719067438698118e-01 4.191149985741015e-02 1.332887202329767e-02 5.857846297690694e-03 1.772418672034755e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607160121e-01 6.763786398721150e-01 4.223335216369670e-02 1.339449090168365e-02 5.879002433140291e-03 1.776595174318392e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607262338e-01 6.807525569603767e-01 4.255982163765559e-02 1.346078737387674e-02 5.900334744287518e-03 1.780797824656158e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607323780e-01 6.850297923633353e-01 4.289104867446990e-02 1.352778024702869e-02 5.921847894709482e-03 1.785027242295405e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607360435e-01 6.892109297707272e-01 4.322688462893123e-02 1.359542954404195e-02 5.943528148437383e-03 1.789280668119060e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607381671e-01 6.931845981252265e-01 4.355850864833594e-02 1.366195455325631e-02 5.964803431700232e-03 1.793445356658282e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607394148e-01 6.969951350860658e-01 4.388831416656181e-02 1.372785851320815e-02 5.985838504973612e-03 1.797554344936615e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607401353e-01 7.005561285648040e-01 4.420797490182106e-02 1.379147947138001e-02 6.006103833292890e-03 1.801504409543269e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607405634e-01 7.039378032746790e-01 4.452200349937145e-02 1.385374894327931e-02 6.025901693742394e-03 1.805355682699327e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607407949e-01 7.067788634828848e-01 4.480321799660889e-02 1.390942397309176e-02 6.043565477188288e-03 1.808779111689571e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607409452e-01 7.095163554301629e-01 4.506621743591675e-02 1.396121837562983e-02 6.059992872278281e-03 1.811968740934201e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607410401e-01 7.120633443147188e-01 4.532563386972808e-02 1.401210065849256e-02 6.076082490304706e-03 1.815080738900967e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607411019e-01 7.144985246303102e-01 4.558787612983028e-02 1.406359644011048e-02 6.092347601344778e-03 1.818217008900806e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607411437e-01 7.168836685156383e-01 4.583259387245751e-02 1.411133225162989e-02 6.107425957347552e-03 1.821133607660237e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607411715e-01 7.191822062874593e-01 4.609578808476816e-02 1.416256035249876e-02 6.123539850218822e-03 1.824228289969568e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607411903e-01 7.214566961879160e-01 4.635030665439717e-02 1.421203464614995e-02 6.139113034012001e-03 1.827224499963461e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412050e-01 7.241176129789786e-01 4.665987245374705e-02 1.427194019349483e-02 6.157922260470326e-03 1.830833296389686e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412135e-01 7.265067247370007e-01 4.694250020352002e-02 1.432642681154181e-02 6.175009402087964e-03 1.834109844417470e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412189e-01 7.288044770038831e-01 4.722398812072685e-02 1.438003241020357e-02 6.191743501755820e-03 1.837307814670605e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412227e-01 7.313315730528509e-01 4.755072603378395e-02 1.444251319852787e-02 6.211232928947024e-03 1.841020582842778e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412251e-01 7.338250870376843e-01 4.787972986416864e-02 1.450523161852174e-02 6.230778684354508e-03 1.844741439962528e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412265e-01 7.363145235029089e-01 4.822203215143904e-02 1.457020106554261e-02 6.250978314236094e-03 1.848575299161390e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412275e-01 7.387459247789768e-01 4.856464572041398e-02 1.463498135839644e-02 6.271087682766573e-03 1.852387200145329e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412279e-01 7.411476200811458e-01 4.891762858627774e-02 1.470143476903151e-02 6.291665570715837e-03 1.856275881748583e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412281e-01 7.434790638549847e-01 4.926890342931073e-02 1.476730980691856e-02 6.312030890866275e-03 1.860119063257750e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412282e-01 7.456055765605674e-01 4.961111121742110e-02 1.483140217231619e-02 6.331803318175541e-03 1.863836151828487e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412283e-01 7.475561936258992e-01 4.991993892184319e-02 1.488908067259769e-02 6.349596203403010e-03 1.867184639591808e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.494168764731762e-01 5.034381999949950e-02 1.494841320740030e-02 6.367846149050514e-03 1.870602314836862e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.511557596422368e-01 5.100133287957235e-02 1.500305817544719e-02 6.384697620597206e-03 1.873765986299255e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.528726633622779e-01 5.160263770074423e-02 1.505855349073185e-02 6.401726016828746e-03 1.876951625258422e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.545622549341345e-01 5.221512858553828e-02 1.511455337324578e-02 6.418864665070708e-03 1.880150210557498e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.562223639347555e-01 5.283863891704076e-02 1.517100292515346e-02 6.436104015011520e-03 1.883360498941627e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.578622136277707e-01 5.347794134740491e-02 1.522838492027441e-02 6.453592618998992e-03 1.886609198228708e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.594604928998298e-01 5.411898537411911e-02 1.528531967284606e-02 6.470918596710819e-03 1.889823565283032e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.610452482650055e-01 5.478008978273165e-02 1.534352769476343e-02 6.488593902536153e-03 1.893094374942816e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.626168011378057e-01 5.545948303722421e-02 1.540281053537837e-02 6.506562480522046e-03 1.896412044742497e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.641235614240253e-01 5.612992880908009e-02 1.546074374477418e-02 6.524096983689922e-03 1.899644954209118e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.655926562400907e-01 5.680821454275303e-02 1.551880372995530e-02 6.541633724703852e-03 1.902870855533616e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.670410468692062e-01 5.750012459318057e-02 1.557750429657427e-02 6.559331777166498e-03 1.906119744460124e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.684748549358948e-01 5.820871481839144e-02 1.563708056509693e-02 6.577262028657831e-03 1.909404635684500e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.698966804557154e-01 5.893584264599612e-02 1.569765114719310e-02 6.595458814519182e-03 1.912731619620141e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.713077283217594e-01 5.968288747324350e-02 1.575929365580397e-02 6.613943684556756e-03 1.916104347703967e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.727086765317052e-01 6.045108606863101e-02 1.582207246775489e-02 6.632734072197458e-03 1.919525673935787e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.741000323558914e-01 6.124168332917832e-02 1.588605021046615e-02 6.651846785288791e-03 1.922998308324824e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.754822634341396e-01 6.205599707254367e-02 1.595129226315454e-02 6.671299329096630e-03 1.926525059586265e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.768558359596001e-01 6.289544571503577e-02 1.601786834678234e-02 6.691110347306003e-03 1.930108912471248e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.782212186626071e-01 6.376156166441001e-02 1.608585302564472e-02 6.711299740879531e-03 1.933753045396118e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.795788766333556e-01 6.465600039962939e-02 1.615532588318890e-02 6.731888693473851e-03 1.937460830993078e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.809265311547819e-01 6.557857829900374e-02 1.622621955146647e-02 6.752854840777188e-03 1.941227806956894e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.822603475361358e-01 6.652786832114770e-02 1.629837328938197e-02 6.774148329307873e-03 1.945044608571005e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.835778778442392e-01 6.750313176298352e-02 1.637168445905401e-02 6.795736729579810e-03 1.948905063331574e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.848763502190637e-01 6.850023645836482e-02 1.644575541936589e-02 6.817502743177857e-03 1.952788841213512e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.861542308334921e-01 6.952217716007943e-02 1.652091282313659e-02 6.839541807778002e-03 1.956712059527568e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.873834476511443e-01 7.054599189674292e-02 1.659532392576644e-02 6.861313961894783e-03 1.960578380347345e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.885748445394696e-01 7.157905116962900e-02 1.666956934607546e-02 6.882989043032312e-03 1.964418033181945e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.897359563646620e-01 7.262650293640242e-02 1.674402698362763e-02 6.904678356262827e-03 1.968250903780584e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.908718408268418e-01 7.369227899505743e-02 1.681896041890922e-02 6.926458715482654e-03 1.972090602978809e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.919859916767169e-01 7.477967043898985e-02 1.689457809620435e-02 6.948389961031191e-03 1.975947573400081e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.930542013835339e-01 7.586289438229861e-02 1.696906316707212e-02 6.969946611853790e-03 1.979729788586490e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.940904584671171e-01 7.695501429417612e-02 1.704335049375191e-02 6.991399320538890e-03 1.983484851576976e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.951040341054930e-01 7.806490700473095e-02 1.711804243848131e-02 7.012922614986499e-03 1.987243419436058e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.961012127181105e-01 7.920139248196677e-02 1.719401427661941e-02 7.034777148241122e-03 1.991050991651766e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.970890206623441e-01 8.036964173674435e-02 1.727104350970358e-02 7.056886852585603e-03 1.994894423210979e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.980255080438833e-01 8.151947963378567e-02 1.734591267582313e-02 7.078326189416453e-03 1.998612507794224e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.989259540877196e-01 8.266740180265539e-02 1.741984373099818e-02 7.099448429585420e-03 2.002266880306325e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 7.998023026027783e-01 8.382680966199008e-02 1.749374117783340e-02 7.120515575902045e-03 2.005903303978422e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 8.006566776097960e-01 8.497607894189516e-02 1.756558632516053e-02 7.140948735459744e-03 2.009424460992673e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 8.015929417022735e-01 8.632071084569491e-02 1.764917564599345e-02 7.164645417552813e-03 2.013492979526770e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 8.025982709995824e-01 8.782342387952395e-02 1.774169786262695e-02 7.190833441201998e-03 2.017979416948842e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412287e-01 8.327897607412285e-01 8.036644447956155e-01 8.949107739476420e-02 1.784306372654243e-02 7.219458875826359e-03 2.022870503793070e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412285e-01 8.047850608577544e-01 9.133480187287943e-02 1.795350411925812e-02 7.250560280391047e-03 2.028168619330930e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412285e-01 8.059365318887317e-01 9.333620243433520e-02 1.807150820444015e-02 7.283688941737015e-03 2.033793439322168e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412285e-01 8.070807134077921e-01 9.544301614225184e-02 1.819370178911635e-02 7.317881601572824e-03 2.039578747245536e-03 
8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412285e-01 8.082206870871220e-01 9.766923787429296e-02 1.832068745686342e-02 7.353297667663511e-03 2.045550004433918e-03 
8.327897607412287e-01 8.327897607412287e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412286e-01 8.327897607412285e-01 8.093572384818314e-01 1.000224271808251e-01 1.845242353470653e-02 7.389910663602641e-03 2.051701200471343e-03 
