 1.966993484811718  1.960740248855612  1.935906138878595  2.134103105033563  2.138281052427943  2.098050946084109  2.160483128136785  2.180614448054096  2.223728700673234  2.076993998064777  2.001615072840465  2.133138423720803  2.184882812934264 
 1.966087655810129  1.960525152495705  1.935213100662273  2.132968924580759  2.137769693213338  2.097187112550203  2.159161066816951  2.179759310968139  2.222302584095392  2.075875627112302  2.001263237346273  2.132684258433865  2.184506660827039 
 1.965513479567472  1.960523418604496  1.934570548681749  2.132211481995868  2.137535005917897  2.096440639099842  2.158216054413817  2.179191580750739  2.220959990600238  2.074998771327999  2.001221916336120  2.132540685480059  2.184529456279305 
 1.964882455174910  1.960615976200967  1.933408368743590  2.131338103949993  2.137336393830406  2.095218322105892  2.157008897722024  2.178451605404386  2.218558015967743  2.073637369963570  2.001317173198367  2.132512885054734  2.184744479717842 
 1.964140813693156  1.960666806291875  1.931471871190711  2.130262757756230  2.137033835906041  2.093266809806584  2.155447995319178  2.177373619665230  2.215948470600765  2.071928815115139  2.001445319345902  2.132488182491173  2.185046633854532 
 1.963383833923481  1.960467796626813  1.929656500796999  2.129200405054871  2.136542727145267  2.091390809358237  2.154019902968089  2.176192782198763  2.214391347093985  2.070533948649951  2.001330409898477  2.132255594482772  2.185114676802613 
 1.962827104163213  1.959962831588938  1.928426021091144  2.128392252951538  2.135861333372889  2.090067695198703  2.152946177697506  2.174983447144045  2.213461103823340  2.069454579708962  2.000905764813178  2.131773105969318  2.184823682622077 
 1.962472069280973  1.959095394774506  1.927647687744781  2.127789502259019  2.134896717946955  2.089163471666666  2.152077910602416  2.173616109058120  2.212776852164244  2.068507665222468  2.000118119799252  2.130969443408891  2.184098442030478 
 1.962259649195735  1.958235250491063  1.927188041218146  2.127353100400097  2.133943094661319  2.088585438561326  2.151397720561571  2.172634194301583  2.212231629817880  2.067785481387459  1.999158839623566  2.130009161002195  2.182951170275538 
 1.962176479712722  1.957727941180017  1.926903268465518  2.127071667245481  2.133305498177234  2.088199869827714  2.150922407725642  2.172020634404060  2.211772973196836  2.067295379330727  1.998439713582209  2.129279682814953  2.181830800634232 
 1.962269756291284  1.957487053096333  1.926652920159534  2.126924743464730  2.132882396647984  2.087833085301210  2.150549233971790  2.171556362130847  2.211219909660185  2.066894288091902  1.998027176256601  2.128800837142808  2.181316549238649 
 1.962699288386785  1.957753139323331  1.926383275671680  2.127069223239507  2.132916793258487  2.087462622742307  2.150411061408870  2.171393681313226  2.210529585476439  2.066655745718105  1.998193449051088  2.128862391326920  2.181512517115252 
 1.963177133202539  1.958203007305755  1.926078109670775  2.127336139601274  2.133195366141429  2.087114145533643  2.150429389223447  2.171430310025129  2.209843353439688  2.066510954594074  1.998622435945389  2.129212031094579  2.181989491826609 
 1.963600979367166  1.958643324976767  1.925652659905196  2.127583934361197  2.133495413925691  2.086685598044826  2.150433943233497  2.171468639421867  2.208998386297959  2.066290532613781  1.999076617478534  2.129601259854883  2.182495942508080 
 1.963957442458879  1.959041434026724  1.925061697826751  2.127768921848919  2.133757651820261  2.086116101613784  2.150359150150152  2.171438044788937  2.208111922720263  2.065989208997926  1.999507522017946  2.129969914821817  2.182982169361995 
 1.964281564535055  1.959420402195550  1.924376524300472  2.127913920609768  2.133997332912104  2.085445194416334  2.150252086564469  2.171373152723786  2.207549448873007  2.065744713503709  1.999926497824907  2.130326454559976  2.183466292672218 
 1.964875456158457  1.960028625661280  1.923547921919815  2.128216663384026  2.134389413597660  2.084568580368230  2.150207224728331  2.171331387613648  2.207250354069946  2.065605490108964  2.000577505181623  2.130882988477468  2.184205622117879 
 1.965308390296570  1.960372171071930  1.923371555484614  2.128494855320615  2.134630471842323  2.084338546113990  2.150307164723801  2.171363597081409  2.207334829560403  2.065681214485208  2.000938074410438  2.131200914851548  2.184592467435895 
 1.965815364993807  1.960683094234349  1.923471499808727  2.128856622892219  2.134859390719960  2.084369297284274  2.150490896673614  2.171406878656104  2.207564490312260  2.065848909482991  2.001264571268103  2.131496951730297  2.184912068981253 
 1.966310717421495  1.960898741280434  1.923802920869488  2.129227673050179  2.135018206017135  2.084625497864096  2.150691828410748  2.171419814321708  2.207876346808014  2.066047370033008  2.001489300294072  2.131706414332185  2.185079883352410 
 1.966694147668769  1.961038377366184  1.924224784474533  2.129521016591331  2.135117615879290  2.084981156869005  2.150842903698728  2.171439079224440  2.208189283420207  2.066231615900290  2.001610586955986  2.131825806804162  2.185063634940364 
 1.967025717401687  1.961234034318493  1.924779159433857  2.129769835376021  2.135252968741380  2.085457637793908  2.150954465112321  2.171529147018228  2.208545067156844  2.066438175455180  2.001731178955747  2.131945590363231  2.184896796573160 
 1.967206292991749  1.961511271040828  1.925328201472016  2.129911118228617  2.135469671214325  2.085950339237864  2.150995751241524  2.171717283950995  2.208886116383175  2.066639185326917  2.001949948222275  2.132148321888633  2.184992398002493 
 1.967270027444944  1.962059915870394  1.926060285098743  2.129952689552058  2.135914809573114  2.086606006480831  2.150952480726643  2.172053141419035  2.209315354603822  2.066890324324425  2.002459200145091  2.132612738297765  2.185441523231747 
 1.967216581701797  1.962549590295517  1.926613898172760  2.129895568088096  2.136315720352874  2.087097241141412  2.150859940895373  2.172327030200763  2.209622724253860  2.067060217493642  2.002942190351479  2.133052671514835  2.185904546453763 
 1.967162071078399  1.963220186811331  1.927329872059253  2.129834410647322  2.136882053402507  2.087744123214016  2.150870563748868  2.172706939697445  2.210014702345317  2.067327689946056  2.003624146331813  2.133685616574303  2.186583260664801 
 1.967611738972281  1.964128228867396  1.928187750399026  2.130209174831841  2.137675334581757  2.088538086391780  2.151275881913850  2.173307557283343  2.210524152513419  2.067866165400582  2.004541042810994  2.134549611200150  2.187501456957116 
 1.968196251516690  1.964863858665602  1.928787914956243  2.130721755699556  2.138335660685244  2.089102183959676  2.151745649639560  2.173852901784979  2.210927129921929  2.068374174446596  2.005280222535069  2.135251610681624  2.188236139839588 
 1.969082644091996  1.965859513367758  1.929518799800563  2.131512089192606  2.139245172360556  2.089793550460191  2.152445500997376  2.174623306772125  2.211457353948506  2.069079399505639  2.006285081880241  2.136212509344966  2.189235865175354 
 1.970132620766776  1.967022273282206  1.930268979734246  2.132461398920640  2.140313952470822  2.090515046374694  2.153281260041215  2.175528787904327  2.212039217621155  2.069886927305658  2.007460247219837  2.137341606130261  2.190409057948502 
 1.971172296203505  1.968168495249964  1.930935783953305  2.133410467480411  2.141378721388962  2.091167677490752  2.154110735380701  2.176427528271264  2.212561978766913  2.070661657463562  2.008644483555865  2.138478064848297  2.191595226477104 
 1.971909232436154  1.968983468584673  1.931342388876935  2.134079968850004  2.142133999675976  2.091576580670506  2.154681958934575  2.177050269543227  2.212871567550200  2.071177087182950  2.009487881753500  2.139287940626142  2.192442168081322 
 1.972603518316769  1.969758528654011  1.931674293115130  2.134704032901896  2.142847072347693  2.091915578353750  2.155202441917439  2.177624425595206  2.213100333614522  2.071628236489397  2.010292844480688  2.140058345931767  2.193251271339507 
 1.973532942327764  1.970813668821800  1.932005194748299  2.135525299826527  2.143807294895564  2.092264092509706  2.155857142918264  2.178363474377272  2.213269570781539  2.072159076423603  2.011394405551408  2.141109184698963  2.194363018216052 
 1.974179887394606  1.971564661254545  1.932135993783153  2.136078791760759  2.144476401294029  2.092407236263163  2.156270495246941  2.178847378755957  2.213284982415230  2.072469435680059  2.012181874601656  2.141853370947037  2.195157810769019 
 1.974930485630098  1.972462952936065  1.932118372804301  2.136698714552393  2.145260965518859  2.092424829012598  2.156691130905512  2.179368429109685  2.213157668235101  2.072738854595071  2.013131663100559  2.142744113962813  2.196120236003370 
 1.975654627228118  1.973362233465084  1.932002043255144  2.137288546143850  2.146043075252641  2.092338978039805  2.157075711372153  2.179866353619670  2.213160709776940  2.073011920351701  2.014085517609134  2.143642040183138  2.197099549909539 
 1.976146723211267  1.973963928807591  1.931984207314655  2.137687628291925  2.146563979817866  2.092321736375061  2.157351358063265  2.180211789532730  2.213274426273113  2.073243864134167  2.014715286051425  2.144233234932778  2.197741932849210 
 1.976782604550051  1.974702526240071  1.932070402896370  2.138209981066247  2.147209457686742  2.092398995790399  2.157737769789022  2.180669548425361  2.213521273162838  2.073597697167822  2.015480118140285  2.144952927008903  2.198516495918710 
 1.977583887757494  1.975608636705440  1.932345406903633  2.138891102055959  2.148010181024469  2.092654034874413  2.158283401693756  2.181278323775671  2.213943070402055  2.074121576234861  2.016398835532068  2.145824194340104  2.199440443674564 
 1.978549756908552  1.976649405807449  1.932854749527705  2.139741260231145  2.148952432228303  2.093134860261581  2.159004863817794  2.182045727529140  2.214550318234983  2.074829322105789  2.017458108313078  2.146834858396588  2.200499952705826 
 1.979595831930627  1.977727509205946  1.933546117016509  2.140687066668180  2.149954877814424  2.093795202673622  2.159838131282373  2.182903633724643  2.215284006598218  2.075653993708986  2.018568731685428  2.147900758734636  2.201606837622882 
 1.980804212935080  1.978955582718168  1.934466899165517  2.141804904079392  2.151112626436086  2.094681908576606  2.160849435863033  2.183921573796260  2.216204844890238  2.076659115842745  2.019828270022578  2.149118568815046  2.202858764042177 
 1.981634949184887  1.979783241578714  1.935138983824019  2.142581291255957  2.151899422017989  2.095335891794137  2.161557709729044  2.184624233943499  2.216865282921802  2.077365347164462  2.020676157091673  2.149942008186586  2.203700274592800 
 1.982445344039284  1.980579955817588  1.935829350813407  2.143341614108794  2.152660896161566  2.096008567045518  2.162259008071300  2.185314153841448  2.217530759539575  2.078065824452245  2.021492704753922  2.150736147534106  2.204508612057493 
 1.983431543477842  1.981540012211295  1.936707368322170  2.144273364442682  2.153584231923656  2.096864284489023  2.163123102946590  2.186158377497928  2.218365079425993  2.078930525929445  2.022477393075518  2.151696742362132  2.205483203117928 
 1.984488192919561  1.982560791644879  1.937685416342616  2.145277136286097  2.154570899510184  2.097818667385649  2.164059082853239  2.187068014889355  2.219284257040576  2.079869809767311  2.023524878428350  2.152720830614528  2.206519043152745 
 1.985196063884298  1.983244499523526  1.938353499514174  2.145949173128564  2.155229533967358  2.098471189024921  2.164686706872293  2.187676564830918  2.219907111532299  2.080504486212918  2.024224867960312  2.153403950393729  2.207209082588354 
 1.986072599986277  1.984087331726631  1.939213777475109  2.146785939636744  2.156046370577314  2.099304636821397  2.165472954571743  2.188438952831478  2.220697215640373  2.081297903001406  2.025088615361016  2.154248170218113  2.208052962199156 
 1.986709758212624  1.984700886920977  1.939845066304171  2.147395805468188  2.156642937264916  2.099920707850631  2.166046593647746  2.188996368123749  2.221279176686068  2.081879276078251  2.025718144415394  2.154864853146340  2.208673414454028 
 1.987526498768560  1.985492846657894  1.940654886064727  2.148178953203601  2.157413022518613  2.100717619820484  2.166785580609454  2.189718061506837  2.222033619986928  2.082630746447542  2.026530820699875  2.155660349008733  2.209477762932381 
 1.988429876410750  1.986378839593361  1.941570840574889  2.149047866196106  2.158274301525246  2.101617975124925  2.167608435660502  2.190527526780311  2.222879880652990  2.083470683523085  2.027432300079104  2.156546337763249  2.210375332159670 
 1.989361707248538  1.987306114967394  1.942530819009642  2.149946721165389  2.159177062341141  2.102560541714819  2.168462517015640  2.191376415560749  2.223763668377159  2.084346401258707  2.028380344861360  2.157477304707569  2.211322005836933 
 1.990311914522653  1.988268051678153  1.943521021293455  2.150865639926508  2.160113990859731  2.103532742404510  2.169338647868379  2.192257726199044  2.224674402907791  2.085248762755354  2.029366574961038  2.158444231596827  2.212306687018457 
 1.991279829981621  1.989266055129500  1.944537771241218  2.151803831601594  2.161085940883779  2.104531487704519  2.170236257890997  2.193171757821252  2.225610212838937  2.086177069271777  2.030390790360647  2.159447466350462  2.213328970740370 
 1.992271990764494  1.990307421326997  1.945585035555206  2.152767520032510  2.162099895939695  2.105560950325504  2.171161398031547  2.194124612079072  2.226575966089222  2.087137101261047  2.031459928919292  2.160494295660114  2.214396107402556 
 1.993297329622038  1.991400463642060  1.946669073954527  2.153765235341636  2.163163997847612  2.106627460748561  2.172122266111352  2.195123732081524  2.227578480703308  2.088136466376574  2.032582419384791  2.161593223433262  2.215516691791156 
 1.994326603777743  1.992510479362895  1.947755632554055  2.154768294478251  2.164244764167089  2.107697349597290  2.173090995720855  2.196137835828547  2.228586691122553  2.089144719211072  2.033722994359331  2.162709825501682  2.216655622776005 
 1.995343276542733  1.993614178275646  1.948823484203317  2.155760168513261  2.165319782437435  2.108749705484320  2.174051044998217  2.197146324903738  2.229581322755082  2.090142980393585  2.034857690925050  2.163820768265022  2.217788956747635 
 1.996351630929823  1.994710670673176  1.949872994596120  2.156743702105259  2.166387839592008  2.109784736904941  2.175003353793010  2.198147367672674  2.230562467671240  2.091131618228105  2.035985900669981  2.164925223797701  2.218916097438913 
 1.997449613954998  1.995901930195101  1.951002111931123  2.157815395735748  2.167548750789361  2.110899753150934  2.176043032701950  2.199237549348412  2.231623900593264  2.092206318224149  2.037209486800232  2.166123863657035  2.220138310037239 
 1.998621323929346  1.997178662620219  1.952202754549152  2.158967947501586  2.168794410739211  2.112086336102585  2.177164923652620  2.200409176345407  2.232758323826015  2.093360528621228  2.038521804031611  2.167410040969783  2.221449916631668 
 1.999912243378903  1.998550292398800  1.953493041968029  2.160231534477888  2.170143315628382  2.113363162985023  2.178391111978489  2.201683013282389  2.233985838122746  2.094615412172250  2.039944645590939  2.168804568574666  2.222871983207914 
 2.001359953779899  2.000080561300544  1.954913887864712  2.161646097368578  2.171644309007259  2.114771387613357  2.179764137672060  2.203101315938806  2.235347036803562  2.096013004015826  2.041523237744346  2.170353097308072  2.224449839333926 
 2.002436598621086  2.001211785600201  1.955965558289022  2.162698607824343  2.172754789052243  2.115811030459477  2.180787075012859  2.204153257630229  2.236352478683791  2.097046528211116  2.042693532872143  2.171499697351372  2.225618960815736 
 2.003516618872403  2.002340869465750  1.957004579135953  2.163753426479123  2.173861589703158  2.116839586824786  2.181811003582868  2.205202949650131  2.237355276371786  2.098080521181090  2.043856942752272  2.172639907270551  2.226779744986032 
 2.004430797542769  2.003293627536302  1.957875197760351  2.164646374565618  2.174795551051797  2.117704202744011  2.182678089841259  2.206089986711762  2.238201860597214  2.098954666129070  2.044835793737816  2.173600755967702  2.227757538311723 
 2.005388080359669  2.004288148777883  1.958774068427307  2.165577346701503  2.175765920900430  2.118598662142727  2.183577980993119  2.207008326780198  2.239077942755868  2.099859970706219  2.045848096715613  2.174596870360539  2.228770201633392 
 2.006321122985926  2.005256121432784  1.959653511675923  2.166486808452882  2.176712966555627  2.119473688523557  2.184461326264227  2.207909348980037  2.239937229746755  2.100748160604065  2.046839896157506  2.175571133331322  2.229761806031656 
 2.007248740010545  2.006216382965450  1.960527495808863  2.167393533115029  2.177655240242217  2.120343712015390  2.185342141394000  2.208806335184623  2.240792715593194  2.101632649622972  2.047826432687298  2.176540647037728  2.230748351556599 
 2.008177132421777  2.007175682443618  1.961401041220483  2.168302025476133  2.178597818871995  2.121213639416828  2.186224914648649  2.209704448215128  2.241649308127903  2.102518345652605  2.048812782367035  2.177510201178148  2.231734762223888 
 2.009107622895113  2.008135800474934  1.962275488409856  2.169213112775180  2.179541898176098  2.122084759479857  2.187110538409577  2.210604752630439  2.242508199803802  2.103406338011974  2.049800261367761  2.178481045417217  2.232722325868596 
 2.010042059586066  2.009098435013152  1.963152754085591  2.170126672207335  2.180487610124409  2.122957924978682  2.187996477113972  2.211504827507881  2.243368717632960  2.104294601860859  2.050790461612606  2.179454093341436  2.233712328777451 
 2.011430800099369  2.010528172227701  1.964468580733852  2.171493405255821  2.181901803039316  2.124268393442520  2.189330205819363  2.212859436374620  2.244661546610126  2.105631358930749  2.052274077027927  2.180911372290796  2.235195998430827 
 2.012852602303036  2.011989430875907  1.965807003068632  2.172890714047598  2.183344623623641  2.125601874278066  2.190690996749804  2.214239824456046  2.245981250806365  2.106994290641681  2.053782142893347  2.182394478992610  2.236703751494105 
 2.014291751001521  2.013467012172689  1.967159937244524  2.174303910407192  2.184802272898777  2.126950864149691  2.192068203652411  2.215635770249735  2.247318172938663  2.108373381731310  2.055303776877229  2.183891629357467  2.238225460178620 
 2.015742377341574  2.014955034123796  1.968524668590692  2.175728574007143  2.186270212693584  2.128312139834601  2.193457856813428  2.217043312642301  2.248668789576370  2.109764927615465  2.056834838828343  2.185398576071934  2.239756750135846 
 2.017190430119103  2.016450937459089  1.969899605664401  2.177158453010045  2.187746877221653  2.129683694640842  2.194857315459361  2.218459775713961  2.250030775329818  2.111166437724941  2.058372492098669  2.186913062165160  2.241294595019010 
 2.018659295078800  2.017959314892865  1.971290897709462  2.178606325878032  2.189236044348263  2.131071808256507  2.196272901231926  2.219891508797769  2.251410700058267  2.112584390860287  2.059923129974908  2.188440167593738  2.242845496352526 
 2.020139882840654  2.019474627589388  1.972694928613089  2.180063258446512  2.190732507381910  2.132472066444923  2.197696634498048  2.221330475840585  2.252801729226914  2.114011669334169  2.061482138700717  2.189975245588467  2.244404646840588 
 2.021625150821112  2.020992533150269  1.974105667558025  2.181526232353763  2.192231477371384  2.133879616984139  2.199129445616210  2.222776781511246  2.254201812522843  2.115446892669973  2.063033807713319  2.191506475532636  2.245955993085020 
 2.023110831217399  2.022508894643890  1.975519612248099  2.182989216167496  2.193731916917357  2.135290343071826  2.200562032632480  2.224223248656517  2.255605280341862  2.116880032767511  2.064596968880614  2.193046182608840  2.247520416064652 
 2.024597959945852  2.024024824795908  1.976938130498029  2.184455727358175  2.195231854454683  2.136706316597844  2.202001599159188  2.225674675308206  2.257015530854659  2.118321588823425  2.066149818307081  2.194578745808948  2.249073380413086 
 2.026088485537666  2.025542447236564  1.978363212441326  2.185926825613059  2.196735704710390  2.138129159856404  2.203447397279243  2.227131577580103  2.258433898712781  2.119770685416214  2.067707997537366  2.196116854179774  2.250633178887483 
 2.027583580031125  2.027063130473778  1.979796197296237  2.187403590334361  2.198243709605361  2.139560120970186  2.204900313939140  2.228594683500861  2.259861195551685  2.121227448728054  2.069270654321553  2.197658833863596  2.252196414567563 
 2.029104687614757  2.028584739406547  1.981233967826732  2.188894911702372  2.199756724411882  2.140998105404181  2.206366624915855  2.230069565756831  2.261299888268899  2.122698512361741  2.070836376982148  2.199204443608135  2.253762415415304 
 2.030695271315652  2.030205953996524  1.982762280292860  2.190463338477894  2.201359564455657  2.142525126994117  2.207913396145724  2.231626050993418  2.262824667188545  2.124250306133129  2.072493327564501  2.200842455031324  2.255424228517092 
 2.032243728088079  2.031778609551069  1.984265974428040  2.191998797780775  2.202924153956963  2.144027371678578  2.209435138288091  2.233155535109859  2.264324812597561  2.125776220867919  2.074117329033125  2.202443595974259  2.257048294217412 
 2.033798605679666  2.033353277562287  1.985764386600764  2.193541196519520  2.204492045497108  2.145525114470807  2.210958601411172  2.234685764226022  2.265827395993103  2.127304060740000  2.075738813446224  2.204044670327804  2.258669607218271 
 2.035338984129726  2.034912827203438  1.987253924465904  2.195068761665449  2.206044135132032  2.147016356243602  2.212468566615975  2.236201623654993  2.267317917637064  2.128818105051255  2.077341578259229  2.205627946121339  2.260272208825489 
 2.036866583680881  2.036458379156004  1.988734796588946  2.196584025406506  2.207582517979838  2.148497346151688  2.213967552697736  2.237705724603096  2.268798496392582  2.130321077696274  2.078929148902206  2.207196584535545  2.261859707401717 
 2.038382707354622  2.037991325721893  1.990207266102193  2.198088757452681  2.209110162255439  2.149969506388469  2.215457392106921  2.239200439960468  2.270270781018615  2.131814832252544  2.080510901630374  2.208756915282591  2.263440154914533 
 2.039697368910150  2.039321682043769  1.991486855646736  2.199390241327382  2.210429480810716  2.151245552849359  2.216741923672675  2.240488392970104  2.271542538756790  2.133099830237082  2.081862898343364  2.210096796868358  2.264793161540874 
 2.040944316027578  2.040580693421401  1.992701144478409  2.200628840435471  2.211684425123408  2.152458641981823  2.217971509891403  2.241720594898013  2.272757271316433  2.134333548135275  2.083154406223340  2.211375299112648  2.266086846907582 
 2.042154135780452  2.041802130081305  1.993876757475280  2.201831464834973  2.212902689387761  2.153636220643977  2.219164610773995  2.242916197596436  2.273937430987055  2.135530207380285  2.084409115933894  2.212616370111214  2.267342017531910 
 2.043363986816508  2.043023262559560  1.995057762094308  2.203036251294237  2.214122858772634  2.154818735618746  2.220361251161502  2.244115168319361  2.275121667408237  2.136729982222729  2.085666557479268  2.213859739743486  2.268599631134931 
 2.044577850316971  2.044248150855878  1.996239693311042  2.204241767082256  2.215343458808365  2.156001277268178  2.221555253174462  2.245311629150823  2.276305174760164  2.137924296755135  2.086923186466679  2.215102519252201  2.269856183614371 
 2.045786280584373  2.045467353198523  1.997421782617650  2.205445360646368  2.216561915755287  2.157184286636142  2.222751689436281  2.246510119240413  2.277489750701778  2.139122422672026  2.088178453546277  2.216343763209780  2.271111505732046 
 2.046989244909169  2.046681979960979  1.998607258103045  2.206645446530435  2.217777987693954  2.158372057067961  2.223945922581549  2.247706909207368  2.278672705427007  2.140319526784015  2.089436508640173  2.217585117641304  2.272368085339506 
 2.048149520407076  2.047851535621129  1.999742926720845  2.207801277557831  2.218944360539727  2.159506394663567  2.225094635712106  2.248855985651100  2.279809583410344  2.141472351938450  2.090631890108104  2.218766549530559  2.273557988526489 
 2.049299363629451  2.049010779550270  2.000868069733617  2.208946436593327  2.220102638152290  2.160631846334406  2.226233391620807  2.249996063816543  2.280937993776619  2.142614349870498  2.091821276121392  2.219944751633261  2.274749031399530 
 2.050444237030669  2.050165257725981  2.001988779750563  2.210087051295996  2.221256398075529  2.161753491928732  2.227367926966922  2.251132163381194  2.282062647335635  2.143751837045337  2.093007125597422  2.221118676747107  2.275935479904010 
 2.051589393501225  2.051320128249568  2.003110342595035  2.211228261919068  2.222410768655565  2.162876259698740  2.228503399277531  2.252269250439352  2.283188476786978  2.144890202316947  2.094193778941953  2.222293134320516  2.277122358052179 
 2.052737886111789  2.052478419379042  2.004235744573114  2.212373070075712  2.223568759969050  2.164003019521023  2.229642761594699  2.253410250179551  2.284318372266332  2.146032462595872  2.095384059975814  2.223471157117068  2.278312756117630 
 2.053891236573106  2.053641669607201  2.005366445631957  2.213522967109497  2.224731893055643  2.165135192683937  2.230787469765654  2.254556628055408  2.285453770397940  2.147180091282060  2.096579461051509  2.224654299153119  2.279508251855106 
 2.055050071164303  2.054810532831677  2.006503028087076  2.214678557909215  2.225900805134195  2.166273347744610  2.231938103441712  2.255708980404763  2.286595244727480  2.148333675614670  2.097780627033766  2.225843218839104  2.280709516813298 
